# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=19&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:57:16.569164+00:00
lat,lon,value
42.974461,-81.200858,16.0
45.996722,-77.441194,9.0
55.74719,-97.87353,7.0
50.955122,-113.969742,15.0
51.0309,-114.0091,15.0
57.26176,-111.037,10.0
51.94687,-114.69744,11.0
56.44928,-111.03722,9.0
49.301472,-123.020417,11.0
49.15833,-122.90167,11.0
49.132928,-122.694224,12.0
49.14139,-123.10833,12.0
49.323994,-123.083496,10.0
49.009869,-123.082017,9.0
49.238008,-121.762264,12.0
49.04258,-122.30982,13.0
49.021506,-122.326556,13.0
49.70516,-123.15133,9.0
54.5217,-128.6075,12.0
49.317698,-117.661527,24.0
49.14149,-122.311078,12.0
54.230731,-125.764354,16.0
56.244722,-120.856111,13.0
52.832459,-119.269821,36.0
48.921799,-125.541209,12.0
60.71972,-135.05875,12.0
48.92696,-55.65966,9.0
48.95224,-57.92207,10.0
47.098991,-55.198521,11.0
52.9518,-66.9156,7.0
46.233,-63.13667,9.0
46.47843,-63.98763,9.0
46.3864,-62.5828,8.0
44.64711,-63.57366,8.0
45.614161,-61.362356,11.0
45.07267,-64.84033,10.0
45.68167,-62.69664,12.0
45.252898,-66.080065,13.0
45.291218,-66.00305,11.0
45.2803,-66.0561,13.0
46.77417,-71.36972,17.0
48.234087,-78.982778,11.0
46.357175,-72.546187,18.0
46.042233,-72.659761,15.0
46.4416,-72.89241,15.0
45.715614,-72.840249,15.0
46.035,-74.48083,11.0
45.622378,-76.018046,12.0
45.722896,-73.376808,16.0
47.73333,-68.70722,8.0
48.80972,-72.73889,9.0
46.682373,-71.965903,12.400000000000546
46.84889,-70.45418,10.0
45.824861,-70.856025,11.0
45.905785,-71.948695,12.0
47.64722,-72.29056,10.0
45.365683,-72.265099,11.0
45.37333,-71.250167,9.0
46.76866,-75.432728,12.0
48.431648,-77.196674,10.0
46.3037,-72.060685,18.0
50.452701,-104.616009,17.0
53.201694,-105.75203,12.0
50.285833,-107.81689,15.0
53.486,-113.4646,15.0
51.04701,-114.07564,18.0
52.24095,-113.765439,19.0
53.76036,-112.88017,17.0
50.67477,-120.334016,16.0
49.700098,-123.154216,14.0
49.113011,-123.848997,18.0
49.261014,-124.806628,20.0
50.018425,-125.24844,20.0
54.029194,-128.70269,10.0
54.066909,-128.639131,9.0
53.973228,-128.650768,11.0
54.0194,-128.7042,4.2
49.031168,-118.439088,13.0
48.80255,-123.646402,17.0
48.784854,-123.715846,18.0
49.438848,-123.479185,11.0
48.874529,-123.653929,11.0
48.849649,-123.637031,16.0
54.016516,-124.005856,22.0
50.425418,-127.488513,17.0
49.682603,-124.996222,23.0
62.45207,-114.364,13.0
65.27926,-126.813057,7.0
68.35702,-133.714057,8.0
63.751619,-68.522433,10.0
60.00455,-111.893241,11.0
53.1325,-117.09111,7.0
53.427301,-117.544067,17.0
49.094406,-116.50505,12.0
49.886894,-124.558104,6.0
49.889299,-124.5624,5.0
54.691482,-127.054334,16.0
53.564411,-113.562583,15.0
54.414014,-110.232939,17.0
54.216473,-111.50264,14.0
43.93307,-59.90365,14.8
40.85121,26.63529,124.7
40.6572237456913,35.8379605214598,39.0
41.287469,36.329247,39.0
40.52935,28.78459,28.0
41.07318,28.25554,37.0
40.70058,29.50785,35.0
41.13075,30.00658,28.0
40.22337,28.87154,49.0
41.65914,26.53732,44.7000000000001
39.9720326584132,32.5851672096714,22.0
40.72597,29.79463,38.0
39.7472952016541,37.0131597456248,11.0
41.09233,28.97478,59.400000000000034
40.5465545433215,34.9672990445621,-1.0
40.40307,26.77063,25.0
41.02442,29.09973,45.0
41.31835,27.98018,48.0
39.9272745476216,32.8594112795431,8.0
40.79072,30.39692,68.0
39.7487205462114,37.0256551065215,11.0
42.38558578000001,21.08135033,74.17770000000004
51.8911,4.48069,28.1
51.9778,4.12194,26.0
51.5935,4.82494,29.36366
51.932,4.22802,26.6
52.494,4.60199,30.69000000000005
52.3984,4.72858,25.1
51.8936,4.48753,27.3
50.888,5.9705,36.62364000000001
52.334,4.77401,26.3
52.428,4.77348,26.2
53.2178,6.5789,27.1924
52.3597,4.86621,25.6
51.8674,4.35524,26.6
52.4893,4.64053,25.5
52.3813,4.84523,28.1
51.9385,4.43069,28.4
51.8694,4.58006,26.930000000000017
52.463,4.60184,27.8
52.2966,4.51082,21.9235
51.9214,4.40139,28.4
52.358,4.8997,26.5
52.8037,5.05051,20.595810000000004
51.9142,4.47992,86.2241
51.9105,4.3263,29.75041
52.2345,6.91949,26.61
52.39,4.88781,30.9
52.2015,4.98744,29.58843
53.3304,6.27681,30.11532
51.8382,5.85694,25.26775
51.5184,5.14845,25.11305
52.394,4.87016,25.2
52.0771,4.28919,476.514
53.2465,6.60894,26.00576
52.4744,4.6288,25.0
51.4074,5.39333,23.83723
52.2351,5.18155,27.35893000000001
51.6031,4.78102,25.12124
52.4789,4.57934,29.5
52.105,5.12446,30.33827
52.448,4.81671,26.2
50.9003,5.98685,32.39305
51.9745,4.9233,26.73194
51.8414,5.85778,30.257280000000037
52.1013,5.12818,28.9487
51.9271,4.46134,25.5453
51.5405,5.85307,28.96326000000002
52.1116,5.70842,28.41544
36.819449,-119.71643300000001,32.0
61.205861,-149.8246,13.0
33.5531,-86.815,21.7
39.150478,-123.206528,18.0
33.362593,-117.09023,11.0
37.488316999999995,-120.836008,30.0
19.509778,-155.91341699999998,20.0
19.2039,-155.480183,13.0
20.780997,-156.446373,9.0
41.6967,-86.2147,20.5
39.702982,-75.86477099999999,19.0
39.114399,-77.106903,18.0
39.055302,-76.878304,20.0
39.297733,-76.604603,21.0
46.842181,-114.021499,20.4
46.842181,-114.021499,15.3
46.243621,-114.158889,22.4
47.803421,-104.485619,13.9
42.930521,-72.272332,18.0
43.629605,-72.309499,13.6
41.615237,-71.72,11.0
61.3267,-149.569707,13.0
37.743061,-122.169907,17.0
36.634225,-120.38233100000001,19.0
36.4878,-117.871,11.1
37.97231,-122.520004,19.0
39.41174,-123.35264,17.0
37.281853000000005,-120.43367099999999,27.0
37.765946,-122.39904399999999,23.2
35.02079,-120.56389,15.0
35.49158,-120.66803999999999,24.0
37.482934,-122.20336999999999,63.2
36.999571,-121.574684,14.0
21.307579999999998,-157.85542,10.599999999999998
21.303382,-157.871171,9.0
21.392834,-157.969131,9.0
45.181907,-113.890285,46.0
47.536389,-116.236667,31.0
41.094965,-85.101816,20.0
38.30703,-85.832974,19.6
41.606662,-87.30494300000001,20.4
39.7889,-86.2147,21.069999999999983
39.159372,-86.504747,14.5
41.6175,-87.1992,17.9
38.0133,-87.5772,20.3
39.485987,-87.401312,19.4
46.6588,-112.0131,20.9
47.012907,-114.224273,22.2
35.434767,-83.442133,15.2
35.856111,-78.574167,17.9
46.825425,-100.76821,5.0
41.0604,-81.9239,20.5
39.92002,-77.30968,19.2
40.814183,-79.56475,18.9
40.309722,-78.915,21.3
39.834461,-75.768242,22.4
40.246528000000005,-77.18675,23.0
40.246992,-76.846988,22.2
39.8356,-75.3725,21.1
42.14175,-80.038611,18.0
41.4428,-75.6231,19.6
40.6281,-75.3411,24.3
40.146667,-79.902222,21.1
40.445278,-80.420833,17.9
40.304694,-79.505667,17.6
43.74561,-101.941218,-0.55
43.54792,-96.700768,16.1
44.087397,-103.273777,18.4
42.751518,-96.707208,14.4
42.8698,-109.8708,10.0
33.483799,-112.142601,17.9
33.40314,-112.07526000000001,17.7
33.4265,-112.11821,18.5
38.20185,-120.680277,13.0
36.315670000000004,-119.643447,34.0
36.953256,-120.034203,28.0
36.694261,-121.623271,10.0
33.447866999999995,-117.088649,18.0
36.843425,-121.3621,9.0
37.950741,-121.268523,27.0
37.950741,-121.268523,24.0
37.793392,-121.247874,27.0
35.04676,-120.58777,19.0
34.427775,-119.69121799999999,17.0
34.942872,-120.435611,14.0
36.98332,-121.98822,5.3
37.642165,-120.994212,18.0
40.086944,-108.761389,12.0
19.117561,-155.778137,22.0
42.978248,-112.45581299999999,12.0
41.657154999999996,-85.968446,22.7
40.125703,-85.65218399999999,18.3
40.4316,-86.8525,18.1
41.169646,-85.629292,19.2
39.70595,-79.012,11.5
39.305021,-75.797317,16.0
39.564178000000005,-77.720244,19.0
42.323341,-83.068473,22.7
45.440295,-105.37028,4.86
46.002602,-112.50124699999999,21.6
41.133317,-95.956078,16.0
39.525082,-119.807716,16.0
48.64193,-102.4018,11.7
40.0845,-82.81552,17.6
41.063526,-81.468956,23.9
40.747796,-80.31644200000001,17.569999999999983
40.3833,-75.9686,22.2
40.535278000000005,-78.37083299999999,20.4
40.107201,-74.882202,22.4
40.811389,-77.877028,17.1
40.0467,-76.2833,22.6
41.215014000000004,-80.484779,20.8
41.083059999999996,-75.32328000000001,16.2
40.1122,-75.3092,12.8
40.170556,-80.26138900000001,17.3
39.9653,-76.6994,21.9
47.55975,-122.33826499999999,16.1
47.568236,-122.308628,12.0
47.386101,-122.230202,12.8
47.1864,-122.4517,15.3
48.2469,-121.6031,15.4
44.097074,-105.34316399999999,9.0
44.502675,-105.539763,3.4000000000000004
61.59879599999999,-149.455255,15.0
33.56031,-112.06618999999999,12.8
33.574529999999996,-112.19193,12.5
33.503833,-112.095767,16.800000000000182
32.29515,-110.9823,9.0
37.687526,-121.784217,17.0
39.021221000000004,-122.281803,15.0
35.050551,-118.14729399999999,10.0
33.944713,-116.830074,20.0
35.25651,-120.6693,11.0
38.102507,-122.237976,20.0
38.921848,-77.013176,18.0
33.6878,-84.2905,21.0
21.949599,-159.36624,15.099999999999996
39.810833,-86.11444399999999,18.9
38.22876,-85.65451999999999,18.5
30.461981,-91.17921899999999,19.7
39.410191,-76.29694599999999,17.0
45.137679999999996,-93.207615,12.0
44.95366,-93.25820999999999,15.0
44.4438,-95.81789,11.0
43.996908000000005,-92.450366,13.0
44.95939,-93.03586999999999,14.0
44.95939,-93.03586999999999,14.0
45.549839,-94.13345,11.0
39.741661,-94.858576,18.2
37.199540999999996,-93.284874,16.3
38.542551,-90.263711,20.2
38.656428999999996,-90.198348,17.6
38.656479,-90.189868,18.7
48.363694,-114.189272,23.3
48.391545,-115.55330900000001,32.469999999999985
41.247486,-95.97314200000001,16.0
42.86183,-71.878626,12.0
42.862531,-71.38014,26.78
47.3132,-102.5273,11.6
40.3663,-80.6158,24.6
40.33733,-76.383446,24.0
41.841039,-71.36097,16.0
34.843899,-82.414597,16.569999999999983
32.820060999999995,-96.860117,16.9
31.765684999999998,-106.45522700000001,17.4
29.670025,-95.128508,19.1
47.8064,-122.3167,11.8
48.054315,-122.171529,16.36999999999998
46.598056,-120.49916699999999,18.6
33.41018,-111.86536000000001,11.66999999999998
33.411229999999996,-111.93471000000001,17.2
37.8148,-122.282402,19.0
37.9604,-122.35681100000001,17.0
36.78538,-119.77321,28.8
36.48187,-121.73333,11.0
36.209286,-121.126371,11.0
38.310942,-122.29618899999998,21.0
38.93568,-121.09958999999999,13.0
37.348496999999995,-121.894898,19.0
34.21017,-118.87051,17.0
34.40428,-118.80998,15.0
34.44806,-119.2313,12.0
34.25239,-119.14318,17.0
38.986672,-75.5568,14.840000000000057
38.23319,-85.81566,19.9
38.06091,-85.89804000000001,19.7
38.587525,-76.141006,16.0
46.49361,-84.364197,14.9
46.743657,-92.165998,11.0
45.028620000000004,-92.78336,16.0
45.02124,-92.77525,16.0
39.741661,-94.858576,17.2
38.75961,-94.57983,16.3
37.70097,-94.03474,14.4
39.303174,-94.377014,15.2
38.448671999999995,-90.395904,21.4
38.650329,-90.350313,18.5
36.141875,-115.078742,19.5
36.163962,-115.11393,20.05
36.191261,-115.122931,18.8
39.54092,-119.746764,18.0
35.01708,-106.65738999999999,13.6
36.307033,-79.467417,15.5
35.369214,-77.993893,29.6
41.492117,-81.678449,17.1
36.697189,-97.081278,14.5
34.885608000000005,-95.78441,13.1
40.304694,-79.505667,20.6
41.807469,-71.412968,16.0
41.49511,-71.423705,13.0
44.89965,-97.128802,13.4
47.43061,-120.34195,11.6
47.592675,-122.627397,9.0
48.054315,-122.171529,15.7
48.76278,-122.44028,12.4
42.766971999999996,-105.303528,6.0
31.3492,-109.539683,10.0
31.337204,-110.936722,19.0
37.936013,-122.026154,17.0
36.78538,-119.77321,28.5
38.683304,-121.164457,16.0
38.102507,-122.237976,21.0
34.27632,-118.68369,17.0
39.751184,-104.987625,13.4
39.57768,-75.6036,17.1
39.7394,-75.5581,22.4
38.6539,-75.6106,17.6
31.5776,-84.0998,20.0
42.013333,-111.80916,9.9
39.485987,-87.401312,18.5
44.089355,-70.214134,16.0
43.660248,-70.268967,16.2
44.377048,-68.260902,10.0
44.798859,-68.769676,15.0
46.851811,-95.846272,11.0
46.39674,-94.1303,12.0
44.738459999999996,-93.23725,13.0
44.965241999999996,-93.25475899999999,15.0
47.948622,-91.495574,10.0
47.523355,-92.536305,11.0
45.20916,-93.66920999999999,12.0
39.104686,-94.57079,14.7
39.047911,-94.450513,13.8
38.631057,-90.281144,17.4
36.048705,-115.052942,12.8
35.785665,-115.357087,9.8
36.357786,-115.36223400000002,3.63
38.897557,-119.73250700000001,19.0
39.1447,-119.7661,10.0
43.075371,-70.748017,14.4
35.1343,-106.5852,12.140000000000054
35.0631,-106.57878500000001,10.6
35.263165,-79.836636,14.1
48.15278,-103.63951,3.2
35.320105,-97.484099,14.6
34.632999,-98.428802,12.9
35.614131,-97.475083,14.95
35.953708,-96.004975,15.5
36.204902000000004,-95.976537,14.0
39.944651,-75.16520600000001,20.0
39.991389,-75.080833,20.4
39.922867,-75.186921,21.2
39.960048,-75.142614,20.4
41.492707,-112.01886299999998,11.3
41.731111,-111.8375,14.8
40.736389,-111.872222,29.1
40.543309,-112.299618,14.980000000000002
40.253611,-111.66305600000001,12.7
40.3414,-111.7136,18.4
41.206321,-111.975524,17.8
48.520590000000006,-122.61428000000001,12.0
47.8064,-122.3167,13.6
44.097074,-105.34316399999999,2.4000000000000004
43.081666999999996,-107.549444,6.0
33.396229999999996,-111.96798999999999,14.4
37.793624,-122.263376,18.0
41.047078,-123.675134,21.1
32.67618,-115.48307,26.0
32.67618,-115.48307,26.0
38.56844,-121.49311,26.0
34.44551,-119.8284,16.0
37.338135,-121.849783,17.0
37.06315,-122.083092,13.0
38.403765,-122.818294,14.0
34.27632,-118.68369,18.0
39.732144,-105.015313,19.3
39.063798,-108.561173,15.0
41.170833,-73.194722,21.0
41.550556,-73.043611,19.0
41.3536,-72.0789,6.6
30.262808,-81.606834,15.2
27.96565,-82.2304,19.0
19.509778,-155.91341699999998,17.0
39.237457,-85.891332,18.0
39.960884,-85.939546,16.6
40.481349,-86.109718,23.1
39.98826,-86.83096,21.0
47.3553,-68.3211,17.800000000000182
46.682299,-68.016195,11.0
44.5514,-70.5463,15.0
39.14313,-76.84611,19.0
41.685707,-71.169235,14.919999999999982
42.474641999999996,-70.970816,14.1
42.770837,-71.10229,13.0
42.211774,-71.11397,14.02
42.3295,-71.0826,17.0
42.263954999999996,-71.794322,14.8
47.878159,-95.029172,10.0
44.981393,-93.300703,8.2
44.052838,-91.64269200000001,7.0
40.816,-73.902,17.0
43.14618,-77.54817,14.6
43.05235,-76.05921,13.2
40.73614,-73.82153000000001,16.3
42.09142,-77.20978000000001,12.0
35.728889,-81.365556,18.2
35.8145,-80.2627,19.3
35.4325,-79.2887,18.5
46.8943,-103.37853,10.0
36.158414,-98.931973,11.6
33.880812,-97.275896,13.0
45.66408,-118.68909,13.0
40.043833,-76.1124,24.2
40.054171,-74.985166,21.0
41.6447,-76.9392,16.0
41.829495,-71.417457,18.0
44.52839,-72.86884,8.0
44.4762,-73.2106,11.8
43.608056,-72.982778,20.0
45.64336,-122.58737,16.36999999999998
47.597222,-122.319722,16.9
47.672501,-117.364899,15.4
44.8357,-108.38600000000001,11.0
42.529999,-108.720003,1.0
33.461729999999996,-112.12796000000002,28.1
32.877583,-111.752222,14.0
37.360701,-118.330835,14.210000000000036
38.683304,-121.164457,12.0
34.030833,-117.61721999999999,31.4
35.494556,-120.666203,13.0
34.63782,-120.4575,13.0
39.77949,-105.00518000000001,14.290000000000056
39.7861,-104.9886,26.1
40.571259,-105.079765,17.9
41.784721999999995,-72.63166700000001,18.0
38.894749,-76.953427,20.0
27.95555,-82.46714,18.5
19.420506,-155.287853,21.0
20.869626999999998,-156.493626,9.0
40.05278,-88.37250999999999,16.5
42.3631,-71.0542,14.0
42.325197,-71.056056,16.0
46.713694,-92.511722,11.0
44.706123,-93.285803,14.0
44.946341,-93.277353,21.0
44.971539,-93.082984,20.0
46.77107,-92.11731999999999,13.0
37.256136,-93.299886,14.7
45.7804,-108.51154199999999,13.230000000000018
40.85355,-73.9661,21.3
32.003712,-106.59971499999999,12.0
31.796218,-106.584434,18.0
35.041416,-78.953112,8.2
36.032955,-78.904037,18.9
36.109006,-79.802314,16.0
35.551868,-80.395039,18.8
36.221944,-81.66305600000001,13.28000000000002
39.2787,-84.36625,18.8
39.12886,-84.50404,17.0
39.818715,-75.413973,19.9
39.988842,-75.207205,20.0
34.051017,-81.15495,16.0
44.348604,-96.807299,13.1
40.902967,-111.88446699999999,12.1
40.294178,-110.009732,11.7
40.736389,-111.872222,14.5
40.46471,-109.561472,12.6
37.179125,-113.30509599999999,8.4
42.88759,-73.24984,13.0
37.59088,-77.46925,19.3
45.64336,-122.58737,23.0
46.9936,-120.545,11.3
47.672501,-117.364899,21.0
46.598056,-120.49916699999999,27.0
43.42542,-105.388566,9.0
42.059,-104.1675,16.0
43.84989,-104.20432,11.3
-23.69867109,-46.54623219,34.5801165639
-23.50154736,-46.42073684,45.7678013346
-23.77626598,-46.69696108,39.6654278233
-23.56145989,-46.70201651,38.6483655714
-22.70122234,-47.64965269,25.426556297
-22.94672842,-47.11928086,36.6142410677
-23.51870583,-46.74332004,44.7507390827
-23.59184199,-46.6606875,39.6654278233
-23.44011701,-46.40994877,38.6483655714
-23.98129516,-46.30050959,32.5459920601
-23.56634178,-46.73741428,26.4436185489
-23.61632008,-46.66346553,36.6142410677
4.658467,-74.083967,35.7
4.651,-74.061,53.0
4.761,-74.093,39.0
4.595617,-74.148583,47.9
4.691,-74.082,33.5
4.71,-74.03,24.78000000000002
4.626,-74.067,32.639999999999965
4.784,-74.044,28.7
4.573,-74.084,18.2
47.0673852211321,8.46333371888661,10.56
47.7666664124,16.7666664124,28.42
46.65,-0.75,21.0
44.5694309830826,5.27896773343405,12.0
52.3,4.5,21.92800000000001
60.53002,27.66754,10.1404
47.914722,7.908611,14.631
53.166667,13.033333,21.426400000000005
47.266667,4.083333,16.0
51.974444,4.923611,26.770000000000017
46.81469299999999,2.6100690000000006,20.0
41.3938899994672,0.73472,14.0
46.9666978072949,19.5500355282931,31.320400000000003
48.633333,-0.45,17.0
39.8752799994714,4.31639,10.800000000000011
51.541111,5.853611,28.997000000000003
56.02805699950281,13.150005000000002,11.770000000000003
47.8319337214448,-1.83632712064428,19.0
42.3191699994654,3.31583,14.0
53.32668999999999,-9.904444,12.203999999999995
53.333889,6.277222,30.112
59.4944375368663,25.9305893283373,10.17
38.4727799994767,-6.92361,14.0
49.9,4.633333,26.0
46.8130974472165,6.94448020280301,19.94
37.2372199994823,-3.53417,17.0
43.616667,0.183333,16.0
58.80610699952473,17.38805,10.45
41.2388899994676,-5.8975,10.0
59.779167,21.377222,10.129400000000004
39.5469399994726,-4.35056,11.0
58.3761100795211,21.84501266,10.03
41.2741699994675,-3.1425,9.0
39.0827799994743,-1.10111,10.0
40.3358,18.1245,28.56
35.03802199999999,33.057789,16.2
45.8,8.633333,39.21
50.65,10.766667,15.9572
43.4391699994639,-4.85,12.0
42.6347199994649,-7.70472,14.0
52.802222,10.759444,25.757
51.939783,15.518861,36.61999999299999
53.380975,14.663347,32.79
50.45362099947307,20.715639999999997,42.50400000000001
54.117877999490446,22.934608,29.0
51.050611,21.084175,44.048
50.020169,21.004167,46.0
52.92628299948387,14.862809000000002,44.63
53.71211399948811,16.692517,30.822000000000017
50.010575,19.949189,72.60000000000002
53.69246899948801,19.969777999999998,35.316
53.028647,18.666103,40.883246100000015
51.31763,15.431719,27.48
51.10345599947553,17.059225,43.28000000000001
50.069308,20.053492,69.97164
52.172145,22.282001,50.91823939999998
51.399084,21.147474,58.378615
49.96901699947141,20.439511,60.69999999999999
50.676856,17.950278,41.0
50.429014,21.277367,113.2
49.293564,19.960083,124.3
52.029194,23.149389,52.0
51.856692,19.421231,44.0
51.13094999947565,23.514603,49.60000000000002
54.39863899949213,18.614333,31.0
51.642656,15.127808,37.24000000000001
53.49183099948688,18.752589,62.04
54.167847,19.410942,32.339
52.550938,19.709791,46.842721
51.775411,19.4509,59.0
53.15145199948505,18.132062,34.209369
50.97218099947502,18.207575,41.0
51.129378,17.02925,50.18195
52.191728,20.837489,61.6
52.407578,20.955928,68.4
54.124819,22.038056,25.767000000000003
53.380975,14.663347,76.85389999
50.716628,23.290247,45.0
54.380279,18.620274,26.54982
49.690169,21.7497,45.1
49.921874999471264,18.471277999999998,79.04000000000003
51.748103,18.04931,87.12359999
52.053811,20.429892,63.532764
49.619281,20.714403,74.20000000000005
51.41532399947682,21.171285,46.41
52.219298,21.004724,47.9348
49.744886,21.454617,45.14
50.159406,19.477464,49.19999999999999
54.463611,17.046722,26.400000000000038
51.27307799947623,22.551675,41.0
52.66472099948255,19.036385999999997,39.581715
52.160772,21.033819,41.83800000000002
51.259431,22.569133,52.17
49.8063889994709,19.023194000000004,53.6
53.126689,23.155869,41.0
53.129306,23.181744,45.4405432
52.556279,19.687672,43.36
52.290864,21.042458,68.33499999
54.120694,17.975861,44.60000000000002
53.134088,17.995712,62.2
50.349608,18.236575,52.4387
50.264611,18.975028,49.56000000000001
51.748103,18.04931,50.1
51.939783,15.518861,57.3479
50.872548999474624,20.604998,87.09999999
53.662136,17.933986,22.5
53.432169,14.5539,38.39984
50.89437399947471,20.657988000000003,30.03
51.404406,19.696956,70.0
50.768729,16.269677,35.35
54.20715099949098,16.193236000000002,26.686000000000003
53.789233,20.486075,36.20300000000001
50.710889,19.458797,51.62069999
50.444735999473046,18.829639,60.63000000000002
50.710889,19.458797,33.95
50.80191799947436,19.106961000000002,53.91
52.73952799948291,23.586139,51.81800000000002
51.150391,15.008175,35.00000000000004
52.747043999482955,15.246294000000002,31.640000000000004
51.086225,17.012689,57.62212
50.057678,19.926189,90.69934
49.784339,22.756239,53.0457
50.279481,18.655736,60.85000000000001
50.264611,18.975028,133.811
50.024242,22.010575,46.55
50.300760999472544,21.434331000000004,54.6627
52.398175,16.959519,49.86300000000001
53.181394,22.054381,54.387165
51.75805,19.529786,43.98
52.290864,21.042458,48.04400000000001
50.279481,18.655736,92.8687
52.160772,21.033819,59.31080853
53.789233,20.486075,40.26539199
50.246795,19.019469,63.220000000000006
50.872548999474624,20.604998,49.881
51.77641699947838,19.452935999999998,56.0
50.808304999474394,20.271141,41.6
50.010575,19.949189,281.38
51.75805,19.529786,50.0
53.121774,17.987883,48.86999999999998
51.884922,17.791106,62.37000000000001
52.398175,16.959519,55.93509999
51.204503,16.180513,50.2
50.913433,15.765608,42.76142000000001
50.529892,22.112467,47.31
50.02868099947161,18.691222,50.62000000000002
52.22515699948042,21.014802999999997,81.23999999
53.08373599948468,21.579322,42.64
56.5102,27.3334,32.899
56.95484699950962,24.104756,29.41
57.40399699951309,21.590316999999995,23.7
56.16234999950378,21.173330999999997,21.160000000000007
56.523174999506395,21.0047,30.75
60.361135,5.23686,11.65369277
60.39221999953927,5.32783,11.2
60.79089,10.6967,14.16266819
59.91126,10.70398,15.5
59.94103,10.79803,12.900597535
59.90571999953465,10.489569999999997,16.8
63.43303999957099,10.410880000000002,13.314491828
60.37288,11.07407,4.273
61.12087,10.46563,11.9
59.1593,9.63573,14.1
60.37408,5.34042,13.1
62.78246,8.87658,2.907
59.955477,11.073983,29.95536111
58.96165,5.7314,12.1
63.43038,10.39355,9.3
60.462665,5.332447,8.709688051
59.89864,10.8149,14.0
63.35761,10.37174,12.2744941
59.1292,9.64217,12.7
58.96422,5.72786,17.4
59.9325,10.66987,15.471046882000005
59.27377544,11.08919017,24.2
59.9325,10.66987,16.604816725
61.11295,10.46487,13.4
59.9193,10.69651,19.0
59.92305,10.76574,19.0
60.79646,11.09777,15.3950425
59.21028,10.94535,19.790000000000056
59.90608,10.61195,21.4
69.65625,18.96372,9.8
59.433471,10.66176236,20.58
58.38846,8.2519,5.017999999999999
59.93231,10.72455,17.81312722
59.92769,10.84655,29.0
45.7851142894634,24.15346909,24.125999994
45.65222199946332,25.58305500000001,32.596000000000004
44.44727499946322,26.036694000000004,28.789999995
44.3191642794633,23.79667664,30.854000000000006
44.64903299946316,26.144475,33.0
45.0827299994632,24.36979,36.59999999800001
47.150949999464764,27.581919000000003,42.19200000000001
44.9392013494632,26.02590179,26.02599999100001
46.19046399946367,21.302533,32.899999996000005
43.96341699946345,26.036933,19.0
46.7750015294643,23.59667778,36.18999999199999
45.754730999463376,21.234886,21.106999993
63.8208009995754,20.289301000000005,5.9
56.6720579995075,12.86338,18.89999999
59.42370099953022,17.928868,8.6999998
59.316006999529236,18.057807,9.1999998
59.316006999529236,18.057807,17.3
55.6063899994999,13.00196,21.7
58.80610699952473,17.38805,8.19999999
59.4101769995301,17.957651,9.30000019
60.48454799954014,15.433911,9.8499999
59.4435349995304,17.922358,10.0
59.34611099952952,18.090834,6.924599930000001
59.83238199953396,18.631314,7.40000009
59.4435349995304,17.922358,19.3
55.6335979995001,13.0788,19.0
55.6335979995001,13.0788,17.19269962000002
56.02805699950281,13.150005000000002,15.19999999
59.86011299953422,17.635657999999996,8.5
59.86011299953422,17.635657999999996,8.4
57.709019999515526,11.970241,15.148999683000005
57.709019999515526,11.970241,56.53
55.58474699949976,13.00623,110.48999999
59.3408,18.0583,10.10000038
59.3254999995293,18.0044,10.1999998
63.845496999575694,15.31973,3.97300004
59.85953006,17.64248414,8.80000019
59.3172,18.0489,15.19999999
55.869658999501716,12.829702000000003,15.388600157999996
59.34611099952952,18.090834,6.2
59.48899899953082,17.919923000000004,9.5
57.69785799951545,11.960547,52.13644201
59.61143099953191,16.553868000000005,9.0
67.16789399961638,20.691981000000002,6.50999999
57.69785799951545,11.960547,15.085499755
63.8208009995754,20.289301000000005,6.477200022
56.6720579995075,12.86338,13.680000114000007
55.58474699949976,13.00623,23.389999
59.3172,18.0489,10.30000019
