# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=6&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:55:07.136947+00:00
lat,lon,value
48.9022410784482,2.39083019607274,29.024835000000003
45.1904389994632,5.686964,25.102560000000004
46.2116413286108,5.22638933985453,19.4806325
49.224144731874,4.02055378452238,7.4157146
48.654741414049,-1.99613740968915,8.6551535
48.8379529715682,2.40805988322215,25.364045
43.09499399999999,-0.052394,8.8643415
43.405296,5.051636,15.8616801
47.7425,-3.39501,6.788150600000001
43.8291454141088,4.64295152912459,3.7392355
46.3295859994638,-0.458889,15.721524140000009
48.9908560535052,2.44472012996707,15.16613
45.7352883837178,4.82979212506861,21.703255
48.5413892399596,2.66138479334386,4.968215000000001
49.5050127389593,0.201694239166936,7.671969900000001
50.71247,1.6081,1.6107476000000005
44.9200896648358,2.44108195306639,16.2905155
48.110749999999996,-1.68292,1.5689100000000002
47.9173751802827,1.96625944333933,5.2872267
45.9071974626627,6.84583620145384,28.763350000000003
48.4455430112667,0.110833241439382,3.1378200000000005
43.6757493538059,4.08842150423761,19.2191475
47.8377829367657,1.94465496075626,12.1485931
47.0967471994749,5.4963869816495,0.8001441000000001
47.594256999999985,1.302667,20.7880575
48.69708,6.1541939999999995,22.356967500000003
4.93784416911561,-52.3209364190869,0.7844550000000001
46.570002999464,0.323575,6.066452
47.8202333127077,7.53867983063671,15.689100000000002
48.6881993336682,6.19043435331308,18.82692
49.61310999999999,3.223342,4.523690500000001
43.506149999999984,4.982897999999999,17.127267500000002
51.48879,-0.441614,30.676273849760005
51.52253,-0.154611,75.73416308094001
50.916932,-0.449548,21.968706204480004
53.378622,-1.478096,26.38360325538001
54.97825,-1.610528,26.3702497394
51.52253,-0.042155,44.482511361540006
50.7937,0.18125,7.71291217536
52.28881,-1.533119,19.678093420720003
56.013142,-3.710833,18.0978109151
51.638094,-2.678731,35.03398308522
52.271886,-0.879898,15.333611142500004
54.59965,-5.928833,29.615833983540004
50.5976,-3.71651,4.65659025125
53.758971,-0.305749,30.81297297806
51.45617,0.634889,14.167843026400002
53.76559,-2.680353,22.805356748300003
53.41058,-1.396139,31.2667289445
52.50385,-3.034178,4.648285487650001
51.480499,-0.05955,45.38119922161001
54.565819,-1.3159,21.51222504137
51.5993,-0.068218,33.02324920230001
56.010319,-3.704399,17.338473118260005
50.840836,-0.147572,16.112150305860002
50.37167,-4.142361,20.6417200346
55.31531,-3.206111,2.2760250585800006
52.22174,-2.736665,9.65063683143
51.45309,-0.944067,21.8304308446
53.244131,-1.454946,14.794240803300012
55.943197,-4.55973,20.5427008948
52.95473,-1.146447,28.33530166985
54.516667,-1.358547,18.9332607198
51.751745,-1.257463,45.69207926108
53.80378,-1.546472,28.86222323117001
53.56292,-1.510436,19.6807940378
52.614193,1.301976,12.34057120324
53.74878,-0.341222,23.76853308501001
52.619823,-1.127311,26.74029128309001
51.680579,-3.133508,68.53894518422001
57.15736,-2.094278,23.7246072658
54.353728,-6.654558,26.940202318260003
53.38928,-2.615358,21.398553328110008
53.48152,-2.237881,33.75207797528
51.781784,-4.691462,3.12228883694
52.502436,-2.003497,35.969477050920005
52.411563,-1.560228,23.657561988830025
53.40337,-1.752006,6.26715324284
57.144555,-2.106472,44.818169719610005
53.02821,-2.175133,26.593340373880007
53.04222,-3.002778,22.7748519082
52.638677,-1.124228,36.35474591210002
52.437165,-1.829999,20.8930123493
50.725083,-3.532465,30.608988006590007
53.559029,-2.293772,25.05798883581
52.2985,0.290917,8.181021576420004
53.48481,-2.334139,27.37108043908001
54.986405,-1.595362,40.600159891340006
53.446944,-2.9625,32.51252193
51.374264,0.54797,23.683265441360003
50.908158,-1.395776,29.058856290380007
53.231722,-1.456944,20.115446956080007
50.792287,-3.196702,8.599347371300002
53.54914,-2.638139,21.58168643974
51.892293,-0.46211,44.2472208829
51.544206,0.678408,18.57837223186
53.819972,-1.576361,39.98632699166
51.46603,0.184806,27.13888751175
51.6538,-3.006953,13.887876266600005
51.49633,-0.460861,49.3141307813
53.34633,-2.844333,25.120625475680004
52.132417,-0.300306,30.506995782340017
53.951889,-1.075861,25.85065394184
51.165865,-0.167734,21.35684542467
51.42099,-0.339647,20.877737441540003
54.569297,-1.220874,17.45609220908
51.632696,-3.947374,31.02638605269001
51.45258,0.070766,20.185633190870018
55.860936,-4.238214,31.72071397180001
51.5210467476039,-0.213492139585065,31.22382187085
50.805786140485,0.271609212739733,11.8756393679
51.391127,-2.354155,50.99135780473
51.518167,0.439548,24.706424345190005
53.3690259994862,-2.24328,21.402927449190013
52.294884,-1.542911,21.813777910890003
53.51823999948702,-1.138057,25.39927435108
55.85917,-4.258889,55.4206056754
55.865782,-4.243631,26.199192005070003
51.54421,-0.175269,54.54067361141
53.221373,-0.534189,35.66777461198004
52.512194,-1.830861,41.02521212636
51.601203,-2.977281,22.34989956045
54.894834,-2.945307,24.953044968880008
52.20237,0.124456,28.88680125226
52.980436,-2.111898,56.13455961267003
54.572586,-5.974944,51.15108643995
54.334944,-0.80855,6.440657953800001
51.744806,-1.260278,15.626465974980006
51.58395,-3.770822,17.206249567220002
51.47707,0.317969,25.45798610110001
54.88361,-1.406878,16.291934840579998
51.48178,-3.17625,24.72580090666
51.27399,1.098061,12.8171840965
54.91839,-1.408391,26.42075765903
53.46008,-2.472056,18.24338432133
53.365391,-2.73168,34.388342627170005
56.82266,-5.101102,14.78191230852
54.60537,-1.275039,21.91494541145
50.82881,-1.068583,20.11957162047
51.77798,1.049031,9.84609843784
51.522287,-0.125848,39.20886200868
53.37287,-3.022722,21.8451838283
52.605621,-2.030523,21.125904487520003
51.05625,-2.68345,6.335666496600001
53.579283,-2.093786,32.28751513344
51.49467,-0.131931,35.94722153960001
51.462839,-2.584482,25.700628492000003
53.80489,-3.007175,18.1081604914
57.481308,-4.241451,28.24843687582
55.657472,-3.196527,7.140135558500001
51.584128,-0.125254,23.53048760041
52.554444,-0.772222,9.340484766200008
55.070033,-3.614233,32.86801915502
53.58634,-0.636811,18.3062981353
55.872038,-4.270936,31.79269974636
55.001225,-7.329115,17.767650540640005
52.511722,-1.830583,29.83830855936001
55.862281,-3.205782,7.575614769380001
50.73957,-1.826744,13.774480681500002
51.57107799947746,-1.3252830000000002,9.28307207366
53.771245,-1.759774,43.75047887434
53.747751,-2.452724,24.54186869687
36.1280679994882,-5.351246,46.02136
36.1128239994883,-5.350188,26.985252000000003
36.1333169994882,-5.353175,41.994491
38.14352417,23.75818253,9.41346
38.03083801,23.78735733,28.763350000000003
38.25309753,21.738430019999996,33.993050000000004
38.37524796,23.11026764,2.61485
40.6337738,22.9452877,24.579590000000003
37.988028,23.727628,24.05662
37.98362731999999,23.70678902,35.14358399999991
37.90130615,23.8790226,9.41346
40.65784454,22.80236626,27.71741
37.99945831,23.73304749,56.48076
38.06963348,23.77688599,8.890490000000002
40.739842,22.876230999999997,6.798610000000001
38.06963348,23.77688599,21.964740000000003
38.14352417,23.75818253,0.52297
40.588931,23.031681,13.597220000000002
38.03083801,23.78735733,7.321580000000001
38.05134964,23.53844643,13.597220000000002
38.05134964,23.53844643,19.872860000000003
38.24597549,21.73589706,33.993050000000004
37.97820663,23.72684288,31.901170000000004
37.99510574,23.81941795,8.36752
40.67354965,22.89343834,25.102560000000004
38.02080536,23.68835449,32.42414
37.93199539,23.71300888,17.780980000000003
38.25309753,21.738430019999996,17.258010000000002
38.37524796,23.11026764,14.643160000000002
37.99510574,23.81941795,43.40651
45.3207944439076,14.4835111111111,17.721361420000004
45.55879166613,18.6987694444444,24.030471500000004
44.8624694439076,13.8168583333333,15.53419628600002
45.8003388883523,15.9740722222222,39.68087172000001
43.5106527772416,16.4493416666667,29.597487150000006
45.7649472216856,16.0064694444444,27.059513740000007
42.6446972216871,18.1226111111111,3.1111485300000035
43.5481194439082,16.4349611111111,23.61418738
46.1690555550192,15.6606388888889,7.64320655
45.1594722216854,17.9951,17.69468995000002
46.0711097694636,18.22528648,19.036108
47.676114611619,17.6497393762667,24.223970399999992
46.9761123694645,18.93611336,21.337176
47.6719474794656,16.8388958,14.747754
46.9666978072949,19.5500355282931,3.9065859
47.5419439994654,19.146122,26.619173
46.0802764894636,18.21112251,12.446686
47.5419439994654,19.146122,26.828361
48.2472228994667,20.61640358,13.61290910000001
47.4308357194652,19.18417358,23.115274000000003
47.9611129794661,21.70583916,23.80559439999999
47.0911102294647,17.90112114,27.822004000000003
47.676114611619,17.6497393762667,6.014155000000001
47.1052780194647,17.55666542,39.013562
47.306667329465,18.92000198,11.881878400000014
47.7900051076054,18.7461331805346,29.495508
47.7900051076054,18.7461331805346,18.513138
47.4919433594653,19.08778191,37.5753945
47.5133323694653,21.62444496,22.94269389999999
46.2666139994637,20.153053,16.48924410000001
48.2472228994667,20.61640358,7.896847
47.0911102294647,17.90112114,16.055179000000003
47.5572204594654,18.42083549,9.622648
46.9666978072949,19.5500355282931,2.2634141600000004
48.2180557294667,20.70305824,19.977454
47.4308357194652,19.18417358,28.083489000000004
47.5619430494654,18.96000862,10.825479
47.306667329465,18.92000198,13.461247800000004
47.5080566394653,19.02806664,44.452450000000006
46.0802764894636,18.21112251,27.895219800000028
47.5572204594654,18.42083549,17.519495000000003
53.347222,-6.266667,13.46909235
53.036125,-7.288675,5.193092099999998
53.106944,-7.196389,1.1113112500000002
53.27481,-6.222367,7.151614750000001
53.851111,-9.299722,4.536764750000001
53.353889,-6.278056,10.7470335
53.34048403,-6.35225564,20.186642000000003
54.066111,-6.883056,0.35300475
53.285833,-6.131944,9.293847609025
53.385636,-6.369934,16.218278961324998
52.638798,-7.268114,3.1116715000000004
52.4985,-6.57075,5.2597707750000025
64.10495,-21.889,23.65707092
64.138861,-21.873411,17.09327445
44.283889,12.332222,18.82692
46.79734,11.94403,20.9188
40.62028,17.97806,25.083733077908125
40.41194,17.28389,11.138215056862183
45.1432,7.77818,43.40651
44.299722,10.430278,3.66079
45.438299999999984,8.6206,32.94711
43.94083,10.90528,26.671470000000003
38.8705,16.66921,3.9170453
45.39528,9.28278,39.396796502650304
44.095833,12.4025,25.102560000000004
44.516111,10.733889,19.34989
45.30278678,9.49528589,35.2231926883051
45.05139,11.20444,23.107685705300003
42.90056,13.33667,2.353365
43.872778,11.091944,35.038990000000005
45.10407,7.69534,59.043313000000296
43.83972,13.01861,28.397270994770302
44.11013,9.815833,33.47008
44.31267999999999,8.47293,26.8362055447703
45.28111,8.75472,27.098678126548005
44.18308999999999,9.89769,5.2819970000000005
39.235833,9.115,32.8702647866311
45.65876999999999,12.2161,24.05662
38.10495,15.63879,21.40777694529329
41.906358,12.447596,41.31463
45.32842,8.41514,32.94711
45.849444,9.395833,25.26103606506627
45.80444,9.08361,44.40907643397219
45.53636,11.293281,28.24038
41.418889,14.525556,9.938521880000003
38.10591,15.64524,19.381268200000004
41.08444,14.34472,28.606459000000005
42.094128,11.795408,39.745720000000006
46.05184,11.45389,26.1485
41.200278,16.605,23.295175674770302
40.96139,17.28417,17.020581620000012
45.040833,8.915,24.088623985902
45.848333,11.569167,4.70673
40.5275,17.5875,18.14705899738515
41.995625999999994,12.726623000000002,25.62553
45.43222,9.10528,45.80145633947031
38.66458,16.08024,14.654665336339203
44.106667,9.857778,34.72520800000001
43.10306,12.36611,31.116715000000003
45.038333,9.669167,24.579590000000003
41.113611,16.888056,33.2138246947703
40.334862,15.900698,4.8008645947703
41.88306,12.50889,51.77403
44.0625,12.553333,25.62553
44.690833,10.664722,22.487710000000003
44.989444,10.019167,20.39583
42.36417,13.38306,23.01068
41.100556,16.859722,30.690494447385152
39.232778,9.188056,20.519847100570303
45.44528,10.96389,31.901170000000004
43.3675,12.546944,14.5908629947703
45.43022,7.2454,4.18376
44.27253,8.438889,36.037862694770304
45.15464,7.65804,33.47008
44.396389,8.992222,24.438388094770303
46.49547,11.33997,38.17681
40.42332999999999,17.84639,9.366392697385152
41.86399300000001,12.469570000000001,53.86591000000001
45.17635,7.71158,32.42414
43.456944,12.245833,19.43356520000002
44.873056,10.663889,19.34989
45.193889,9.164722,30.62381457164604
43.61167,13.50861,26.043905994770306
41.72501,13.009575,28.763350000000003
40.52611,17.17361,15.066765694770302
40.5625,17.20333,9.702662408431092
46.1276,8.29212,22.487710000000003
42.422058,12.109125,25.102560000000004
45.103889,11.553333,20.9188
45.72722,9.12583,38.87655954910001
45.148333,9.940278,27.9463320585323
45.04188,7.62593,41.8376
37.145943,14.395551999999999,42.09084508468
45.53861,10.23194,58.47095674119631
44.215,12.056389,25.62553
45.62058256,9.6115435,22.60792438017309
42.30181,12.41319,14.12019
40.41852,17.96447,7.1385405
45.00687,7.54963,36.08493
40.64917,17.5125,14.29486197686218
43.285,13.42861,17.310307
41.076944,16.865833,22.986623374770293
40.42333,17.22528,14.181900456862188
44.101667,9.818611,40.5824719947703
41.886018,12.541614,43.40651
44.49972,11.32833,48.636210000000005
45.58288714,8.83449244,34.67377410916504
40.92087,14.389460000000001,10.720885
38.11103399999998,13.350251999999998,26.59212629641015
46.49917000000001,11.34197,33.47008
41.63083,15.38667,6.480121270000003
39.885278,8.605278,14.1721836774
45.43333,11.89056,40.79166
40.63416666999999,17.94777,20.61547739581623
44.064722,9.838889,18.408544000000003
38.95955,16.29517,14.743570238431095
45.82198999999999,13.271400000000002,11.985501762450305
45.71317,8.28353,21.44177
44.42,12.225556,25.62553
45.44917,9.1825,63.85572226734403
40.16805,18.17361,12.185201
46.48231,11.34183,38.69978
38.918288,16.57925,12.830023008431091
44.4255,8.82598,43.848942618431096
41.57159399999999,13.338713,32.42414
45.683333,9.466667,26.39054453107304
45.55882,8.05639,25.62553
38.39092,16.23452,8.950108574770304
45.17577,7.5602,17.258010000000002
40.65083,17.94361,14.765012008431093
43.273889,12.611667,18.7746229947703
45.695687,9.661667,42.58786207086602
45.63944,10.38583,21.01047841857503
42.157856,11.908954,9.41346
41.08722,16.78167,24.568607624770305
42.46639,14.21306,35.561960000000006
45.80517999999999,13.522050000000002,29.828728794900005
40.64583,17.96055,22.9165454
45.515278,10.219444,32.47408154312001
41.759443999999995,14.208888999999997,5.637616594770301
41.531405,12.946599999999998,28.24038
42.45639,14.23472,25.62553
43.932778,12.6275,13.597220000000002
44.00555,10.55988,13.597220000000002
44.375,8.298611,15.856450400000002
40.40333,18.125,11.09480854738515
45.30861,9.58611,19.794215403752087
40.48944,18.04722,15.503968614770306
42.58194,12.62361,22.383115994770304
38.86898,16.60832,32.38700913
42.572593,12.961982,6.275640000000001
39.3134,16.24517,29.14198027581624
40.48806,18.05361,13.650562938954058
44.12864999999999,9.86571,18.638650800000036
42.099296,11.79834,34.516020000000005
37.091294999999995,15.285297000000002,26.404161723820305
43.66028,11.90167,2.09188
45.329444,9.414722,27.19778805394
45.000278,9.009444,26.92304775172601
41.554167,14.674722,25.407974480000007
45.913056,9.496944,6.509886839708002
44.926111,10.370833,20.39583
45.59,11.03778,9.93643
40.83555,14.82459,15.636802994770305
43.55472,10.32972,35.561960000000006
40.686653,16.547146,8.6799004404
42.93194,10.52417,16.73504
43.9275,12.224722,3.1378200000000005
39.65176,16.54677,12.631817376862184
45.235,9.66694,30.865419652074007
41.727296,13.338286,37.13087
45.89244,11.03941,32.42414
38.160495,15.275031,3.085523
45.89885,8.41574,26.671470000000003
45.54083,10.22361,38.099149059594005
40.68389,14.76972,42.56975800000001
45.63305999999999,9.55639,10.028683999880002
45.52583,8.73667,26.06387132005005
45.69795956,9.40619194,40.5672901809
40.74278,17.41583,8.838192994770301
44.839722,11.961111,17.258010000000002
46.1625,12.360833,7.844550000000001
46.470278,10.3725,17.4494774701023
43.358333,12.557222,17.362604000000005
40.485846,16.496209,17.167468203900007
43.06694,12.46806,12.865062000000002
41.857778,12.568611,39.745720000000006
44.70371,8.03328,23.01068
45.73162,13.48636,19.80556108258001
45.504722,10.313056,28.43719970249628
44.951299999999996,7.6362,38.69978
46.137222,9.385,28.81272495585309
45.282778,8.989444,12.649899590720002
44.738333,11.299722,25.102560000000004
45.183611,11.311389,27.194440000000004
46.015833,9.286111,20.201856031960126
44.80801,8.31031,16.73504
45.438333,12.205556,29.286320000000003
41.947649,12.533682,38.69978
41.45389,15.54778,19.2191475
45.158611,9.698333,33.62295830191809
45.849443999999984,9.395833,41.36680295047007
44.76335,9.05243,11.50534
43.33556,13.67472,8.681302000000002
37.098447,15.262506,34.5860556147233
46.66199999999999,11.161629999999999,33.993050000000004
45.569,8.1876,21.964740000000003
45.462778,9.195833,42.42567756800304
40.40444,18.02972,14.5856332952933
41.07795,14.331220000000002,5.125106000000001
44.8425,11.61306,33.47008
40.872339999999994,14.275469999999999,45.602984000000006
41.746893,13.149795,26.671470000000003
44.38175,7.5382,27.71741
43.91611,11.00694,22.487710000000003
45.95092,12.50168,29.860451109160003
40.831389,8.405278,8.8389774497703
40.48556,18.00556,9.9678081947703
45.93034,8.56548,20.39583
37.515714,15.010788,25.92138290966631
44.9203,8.6232,16.73504
44.48333,11.355,44.97542000000001
44.518611,8.873889,5.2297
41.478889,14.033333000000002,29.672271858954065
44.139167,12.239167,21.964740000000003
43.59889,13.34194,24.004322994770305
41.067055,15.722746,19.70386538232
45.495556,9.191389,57.997780602818
43.86889,10.45361,13.07425
45.54667,8.84861,20.21270823525009
38.124382,13.354215,45.04807569913
41.557778,14.663333,38.53661335843109
44.700278,10.622778,34.516020000000005
44.351667,9.22261,17.660696900000005
41.464025,12.913039,30.33226
40.724444,8.576111,14.814207797377035
45.655,10.20083,30.5614439096113
40.95667,17.29028,23.130963094770305
41.730447,13.004055999999999,28.24038
44.38324999999999,8.2838,19.78552400633921
45.284722,9.864167,24.932304187868
46.67916999999999,11.62111,50.72809
44.365278,8.29011,30.068160150000004
43.3378,11.325,36.08493
39.71376,16.19397,7.216986000000001
44.052589999999995,8.20544,22.67807107529329
45.04889,9.69333,42.88354
46.714920000000006,11.654079999999999,33.993050000000004
40.95333,16.91972,15.872139500000005
41.929474,12.65848,27.194440000000004
45.41083,10.69194,19.296694273440156
45.836944,12.510278,17.258010000000002
41.66528,15.945,12.551280000000002
37.529257,15.081122,25.3972074638163
42.55222,12.65167,19.872860000000003
45.713609999999996,10.04111,20.3772310896903
41.68789799999999,13.265568,29.809290000000004
42.737222,12.136667,10.3025089947703
44.54121,10.8189,53.342940000000006
46.141389,12.216944,26.1485
43.317778,12.618611,14.015596000000002
45.68944,8.45844,30.85523
44.741667,11.942222,18.82692
45.03478,6.83592,22.487710000000003
45.89865,12.53631,27.00006983198
45.73443999999999,7.30433,30.33226
45.55139,9.22806,46.80530745500016
41.998056,14.993333,20.001510620000005
44.79943,10.88365,30.85523
41.62833,15.90944,24.5377524
43.47278,11.14194,18.82692
45.466389,11.387222,26.671470000000003
45.31891,8.40236,23.53365
44.0311,10.13276,21.44177
45.36722,9.705,26.7168721582903
36.926331,14.714509,15.2954053547323
44.53944,10.79139,21.44177
41.79788,12.607033,36.6079
46.13167,9.56639,23.722300130825044
40.63806,17.93833,21.286970880000005
43.78583,11.23139,41.8376
41.1347,16.84526,27.26347203686222
45.4975,9.556389,16.910342784322125
44.35556,11.72028,26.1485
42.00110999999998,14.993609999999999,35.59543007790813
45.626944,9.024167,38.50977950520016
44.40186,7.81463,27.71741
44.2856,11.8734,12.02831
42.551944,12.419722,9.93643
45.371944,11.841944,34.516020000000005
43.247778,10.881667,10.4594
45.560556,11.539722,33.41778300000029
45.160556,10.795556,19.727411688194003
45.809444000000006,9.222778,19.2638405109703
45.533889,9.236389,49.84205383017
45.79944,13.42333,23.12320849979406
45.630278,12.591667,25.102560000000004
45.226667,11.665833,27.194440000000004
43.73056,12.63639,12.75000859581625
40.36444,18.17306,20.134345000000003
45.73583,7.32417,30.33226
45.93693999999999,13.61639,28.09194333302
45.47833,9.23583,42.80861915567931
45.690278,9.643889,33.15915169039901
40.314068,15.90458,14.050844178000002
46.16861,9.88028,26.6658862440803
43.738889,10.401667,23.53365
42.736571999999995,11.87643,6.798610000000001
44.413889,8.911944,43.37722368000002
42.404686999999996,12.857794,24.579590000000003
44.11603,9.84394,31.012120994770303
41.56694399999999,14.672778,34.241460750000016
43.75694,11.19278,30.33226
45.730659,7.329645000000001,30.85523
41.54666,15.44083,7.111346060000002
37.156119,15.190867000000003,17.186661567410084
44.42861,12.18667,33.993050000000004
40.97971,14.400999999999998,10.8254789947703
45.463333,10.480833,23.018405051355003
45.248889,10.299444,22.878704912007
43.79306,11.09778,25.62553
42.56,12.65083,26.1485
45.16444,10.78194,27.290555607745155
45.64389,9.61472,37.01632074308001
46.167222,9.870556,30.515131103660007
42.84861,13.61944,16.5729192952933
45.44034,8.61969,46.54433
45.83611,8.80417,35.222689488140006
45.714444,11.368611,26.1485
42.73972,12.73722,29.39091400000001
40.86427,14.34108,35.98033599477031
46.070829999999994,13.22972,29.76687033386704
45.185556,9.146944,34.250537678805
43.46806,12.95222,5.8572639947703005
42.94444,13.87944,26.932955000000003
44.92784,11.17795,15.16613
44.154659999999986,9.91871,25.416342000000004
40.59194,17.11583,18.20092490633921
41.62431099999999,13.330917,39.222750000000005
45.58111,9.27444,45.17705808606831
44.71976,7.42622,12.02831
45.469722,9.198056,47.27471356226703
44.31537999999999,8.48542,16.831789447385148
42.091667,11.8025,25.102560000000004
45.84298999999999,13.54308,14.4644820645703
45.0249,7.6491,35.561960000000006
39.48963,16.3868,22.6812088947703
43.35278,12.57639,21.860145994770303
40.35194,18.17667,30.846862476862185
37.09397299999999,15.208712,9.29260111003
44.996944,11.070833,16.785254737941273
45.809999999999995,13.528889,26.828867234960004
40.575,9.69444,10.4594
44.462778,8.901389,11.1654095
45.60861,13.75056,21.541357084174063
45.08199189,9.71389,28.02347557503515
40.70083,17.33194,30.907527
45.039722,11.791111,27.194440000000004
44.90893,8.20546,25.102560000000004
40.84936,14.23111,39.69342300000001
37.515808,15.097211000000001,43.863384018174
40.9841,15.639965,27.411197990750008
43.786667,11.2875,28.24038
46.06611099999999,13.240556,26.14035473963515
43.713056,10.771667,25.62553
41.31667,16.28611,23.878810194770303
44.73473,9.36693,4.18376
41.04592,14.37809,4.602136000000001
41.932891999999995,12.506947,31.378200000000003
40.86368999999999,14.25451,27.351330994770304
43.63333,13.3875,24.265807994770302
38.22976,16.25518,13.658407488431088
40.53778,17.42389,12.184155056339206
39.066667,9.008889,13.608270351393283
43.46111,11.88889,19.34989
42.77861,11.11917,15.16613
43.84389,10.51222,30.85523
41.947447,12.469588,26.1485
45.305278,9.485556,29.697584653940005
44.825,11.649722,26.671470000000003
41.59721999999999,14.23361,28.118527988431094
40.85361,14.27167,52.34929699477031
40.48861,17.22583,24.56128604633921
40.256389,8.773056,7.345767362500001
37.07034899999999,14.253618000000001,24.67647913162621
45.429444,12.313889,32.94711
45.528056,9.503333,31.351829237750003
43.52,10.321667,19.872860000000003
43.89333,12.91889,24.88291260000001
40.85419000000001,14.25133,54.336583000000005
41.89402,12.475368,42.88354
38.6758,16.09825,21.39051894000001
37.022485999999994,14.344965,3.601493987896
44.89422,8.19756,29.809290000000004
45.54583,11.53417,38.17681
45.5476,9.16698,28.1255096342703
45.04667,12.06194,26.671470000000003
45.873889,10.1775,32.83351411739001
44.397262,8.206478,1.1296152000000002
45.600278,11.902222,25.62553
44.78833,10.33667,32.94711
40.49444,17.23306,20.987832040000004
43.71389,10.41056,34.516020000000005
41.889444,12.266389,16.73504
41.59536299999999,12.653293,24.579590000000003
42.939167,10.534167,18.82692
45.46249999999999,10.912219999999998,25.62553
45.518333,9.591389,35.437045372563034
41.669171999999996,13.674326,6.275640000000001
45.4512,7.87804,29.286320000000003
43.77306,11.27222,51.25106
45.49028,12.21833,35.561960000000006
44.6575,10.288889,15.16613
44.123611,9.798611,13.07425
44.05222,12.57556,38.17681
45.13911,7.05006,25.102560000000004
40.69536,14.777509999999998,41.31463
40.99051999999999,14.42397,9.93643
40.928333,9.501667,17.538008138000013
45.84083,9.34889,29.365166668718093
40.71028,8.55139,39.32980195900001
41.451122,12.891711,29.286320000000003
43.83281,10.50048,24.05662
44.57401999999999,8.95104,28.410868216862184
44.15,10.926111,3.66079
45.6725,12.238611,35.038990000000005
45.60222,9.27611,50.03149573705206
43.908056,12.401667,6.798610000000001
40.710989999999995,14.70244,10.407102994770302
43.10444,12.37472,31.273605994770303
41.874783,12.34559,26.671470000000003
45.66423,8.15981,16.73504
43.87472,11.10528,33.47008
45.40973,8.786132,41.8376
45.85693,12.9259,18.86273089372
44.41815999999999,8.92737,39.49783221477031
45.5966,7.76643,18.82692
44.47222,11.41639,27.194440000000004
45.810779999999994,13.26213,14.483622771800002
46.31478,8.25592,4.70673
44.65061,10.90633,30.85523
36.91711899999999,14.734022,7.287621413723001
44.219167,12.048889,23.53365
45.74224000000001,7.3156300000000005,21.964740000000003
39.07497,16.23145,13.006263900000002
40.45889,18.11611,8.174021100000001
46.062929999999994,11.1262,35.038990000000005
40.315619,15.9548,4.1366927
43.840833,10.573889,27.71741
44.078333,10.097222,23.01068
45.142222,10.045833,33.08598059962727
38.190608,15.249112,15.551440695642189
41.484170000000006,14.047219999999998,49.36732205947705
45.5225,9.04472,49.41213839200304
45.29475,8.04339,42.36057
40.63139,17.95472,15.255557864770308
45.499167,12.262222,32.42414
37.062217,14.284218,7.512560274388122
42.5175,14.14833,23.53365
40.52110999999999,17.2536,12.615082340000006
43.5689,10.3327,22.487710000000003
41.48846,13.830728,35.561960000000006
45.816944,8.820278,37.43826773756209
45.760833,11.736667,24.579590000000003
44.403056,8.95013,42.5174609947703
45.29,11.643056,16.73504
39.286389,9.011389,19.34860872297704
38.198256,15.552934999999998,38.029400446100006
37.977910999999985,13.687987,4.69832064135406
41.13145999999999,14.78938,27.874300994770305
43.883889,10.245,32.42414
45.66083,9.15694,53.88198730063102
44.79361,10.33167,25.62553
45.96262,12.655940000000001,35.1816467973103
41.639666,13.348913,30.85523
44.31494,9.323611,23.881948018954063
45.07585,7.67822,46.02136
44.287089999999985,8.43169,17.603170194770303
45.144444,10.803333,13.33570780556
37.075693,14.223844,9.53632306737803
45.00276,7.83748,26.671470000000003
43.789167,11.323889,10.4594
40.56556,17.80833,13.07425
44.92466999999999,10.5172,17.305064748720003
38.05016199999999,13.11859,42.10951563560406
45.304444,8.845833,26.867057009386304
41.046003,15.787626,26.17752273841329
46.51004999999999,13.474790000000002,18.023805430400003
40.82778,16.56028,24.0409308947703
46.08253,10.95804,4.602136000000001
43.08889,12.44194,24.370402
40.420377,16.548431,14.439688060008123
39.443611,9.015278,6.890443528862184
41.14691,14.83614,4.131463
44.5,11.286111,25.102560000000004
44.63605,10.90473,45.49839
41.11574999999999,14.77998,6.118748994770301
44.90661,8.612,29.809290000000004
45.890556,12.308056,26.671470000000003
43.4625,11.87667,33.47008
45.11444399999999,8.875,7.421727186090001
45.62319,13.787460000000001,29.161513206885157
42.45194,14.1975,28.763350000000003
41.23167,16.29167,25.102559994770328
45.279166999999994,10.007222,16.171072289820003
39.203333,8.386111,11.706976311108123
45.07472,11.78333,35.561960000000006
45.84207999999999,13.30197,9.143714160650305
41.123333,16.873333,42.46568696947704
45.61860999999999,13.79444,22.9325953493
44.8239,9.8304,18.30395
41.91028,12.54889,44.452450000000006
45.729169999999996,6.97778,3.66079
42.95167,12.70778,27.283344899999992
46.10434000000001,11.11023,37.02627600000001
45.4,11.28611,36.6079
44.41223,8.16951,13.07425
37.182373999999996,15.128831,9.347418825430005
38.39986,16.07022,11.428986377908124
44.572778,8.946389,13.518774500000005
41.11444,16.78778,22.089729829477037
42.67056,11.09417,3.1378200000000005
41.77943999999999,14.10361,14.643160000000002
44.11080999999999,9.832109999999998,41.1054419947703
41.107778,16.766111,20.040210397908133
