# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
41.4473502534671,2.209511187,60.93832
28.107451999999995,-15.430123,16.0364
42.3083299994654,-1.80833,3.447826
42.2102777694656,-8.73694444,40.89282
39.8680599994715,-4.02083,45.70374
42.5805599994649,-1.2825,6.81547
37.2844899994821,-5.91384,16.83822
38.6819799994758,-4.08858,50.51466
39.9888888794711,-0.02611111,42.49646
28.5061599995488,-13.84898,3.20728
37.0160999994834,-6.57042,2.40546
36.7431199994849,-3.5173,8.82002
36.2120399994877,-5.43027,12.0273
40.5180555494695,-3.77444444,20.84732
43.3023,-8.506,22.45096
42.9979,-7.5509,16.83822
38.3594444394772,-0.47194444,40.89282
28.459870000000006,-16.26729,6.41456
38.5713888794763,-0.14666666,4.810919999999999
61.1889199995471,28.77012,8.0182
61.1889199995471,28.77012,13.63094
66.3216999996054,29.40157,0.1359360325169999
60.3143899995385,24.68486,41.24458484856015
61.2380699995476,28.87369,6.41456
61.1283799995465,28.83776,0.0
60.5300199995406,27.6754,0.3266262520656002
60.5300199995406,27.6754,0.620691973061602
62.58861,24.19195,0.2025973026759999
59.7792299995335,21.37395,0.6375178450336003
61.2380699995476,28.87369,6.41456
60.19366999953737,24.96395,21.13364190380001
60.2899499995383,25.03953,5.615214408501799
51.391127,-2.354155,141.9511017384001
54.894834,-2.945307,71.11650000063005
53.48152,-2.237881,55.613950553900025
57.15736,-2.094278,25.0026238588
51.632696,-3.947374,47.85758126671007
52.50385,-3.034178,0.8577685941400005
55.85917,-4.258889,236.00932569278012
53.819972,-1.576361,95.0351622442
50.725083,-3.532465,84.73696342051002
53.34633,-2.844333,17.921975948400007
53.37287,-3.022722,9.5413011901
53.76559,-2.680353,15.1661687176
57.144555,-2.106472,132.60126955156
53.74878,-0.341222,25.19431135801
53.41058,-1.396139,57.85436793420001
54.88361,-1.406878,12.670896859400036
51.601203,-2.977281,25.383315967500003
55.865782,-4.243631,40.28192376566011
53.04222,-3.002778,31.46020952
56.82266,-5.101102,27.05322719232
55.943197,-4.55973,39.06429835552007
51.27399,1.098061,8.48993275605
53.579283,-2.093786,62.99923473872004
54.334944,-0.80855,1.8039506724
51.45617,0.634889,5.403096142799999
53.58634,-0.636811,12.44436667300001
50.916932,-0.449548,49.40753901680002
52.554444,-0.772222,2.095381773240003
51.5210467476039,-0.213492139585065,31.7384923764804
54.986405,-1.595362,104.40789120296007
51.480499,-0.05955,117.34321667197014
51.47707,0.317969,29.414237498800027
53.747751,-2.452724,30.281936633640008
53.758971,-0.305749,58.38692996273005
53.951889,-1.075861,62.20284787104002
50.7937,0.18125,1.6713601135600005
53.365391,-2.73168,89.62816564801005
54.572586,-5.974944,142.0684521045
53.231722,-1.456944,35.19134017514002
52.20237,0.124456,92.57491709088002
51.584128,-0.125254,19.58184598136
51.751745,-1.257463,153.62641077659998
53.48481,-2.334139,46.12939576884009
51.05625,-2.68345,2.170777308750009
54.59965,-5.928833,34.33438302284001
51.374264,0.54797,35.963135223420004
51.49633,-0.460861,99.7989833374
52.132417,-0.300306,60.39956431288002
51.52253,-0.154611,281.18523600589043
53.56292,-1.510436,21.058816061400066
51.462839,-2.584482,29.994461311770035
51.48178,-3.17625,12.254023425020002
51.49467,-0.131931,42.73243161690008
52.28881,-1.533119,13.73415067131002
51.46603,0.184806,29.136769692350008
50.37167,-4.142361,17.3886654209
51.52253,-0.042155,85.86395350331003
50.840836,-0.147572,10.82816936998002
50.73957,-1.826744,6.800085479660001
52.512194,-1.830861,93.44591210683002
54.565819,-1.3159,24.6692150755
53.221373,-0.534189,123.30307296908016
52.411563,-1.560228,20.3841206133
52.605621,-2.030523,17.99863475132
50.792287,-3.196702,3.275011739950004
51.680579,-3.133508,246.80456992810005
52.95473,-1.146447,36.66029526246002
55.070033,-3.614233,81.69937058256
53.46008,-2.472056,18.35188256597012
51.57107799947746,-1.3252830000000002,2.4873226147200023
51.518167,0.439548,47.96264213767012
55.872038,-4.270936,56.692053671300016
52.437165,-1.829999,13.48763311686001
52.502436,-2.003497,80.49690999408
55.860936,-4.238214,53.27778784740004
52.614193,1.301976,5.22732918060001
51.522287,-0.125848,48.52444493796001
51.6538,-3.006953,5.61681966016001
54.569297,-1.220874,9.855768980450009
52.22174,-2.736665,4.693119011060002
53.02821,-2.175133,40.636796468540005
50.908158,-1.395776,35.7039300702
51.5993,-0.068218,67.68267698510999
51.58395,-3.770822,13.226993908570014
50.805786140485,0.271609212739733,4.677266227840011
52.638677,-1.124228,71.26473366676001
51.48879,-0.441614,44.0561779040401
55.862281,-3.205782,2.3534355129400004
52.619823,-1.127311,26.53483252137004
51.165865,-0.167734,20.322434997060007
51.77798,1.049031,6.179807149500009
53.40337,-1.752006,2.03668975197
51.45309,-0.944067,23.232357644600015
53.51823999948702,-1.138057,39.261373684220025
55.31531,-3.206111,0.5770618358
53.80489,-3.007175,7.75860676590001
51.892293,-0.46211,123.51560017100029
54.91839,-1.408391,40.69077739640007
53.559029,-2.293772,42.24164962219999
50.5976,-3.71651,0.8436589675999999
53.38928,-2.615358,28.53948876252004
53.378622,-1.478096,31.536309454380003
55.657472,-3.196527,3.6308975424
53.54914,-2.638139,28.347198695580037
53.771245,-1.759774,131.29347627514005
52.2985,0.290917,2.7799548419200018
51.744806,-1.260278,22.78973416183002
57.481308,-4.241451,42.79222533885004
50.82881,-1.068583,13.629277025320006
51.54421,-0.175269,172.66624728527998
54.353728,-6.654558,81.53202513582006
56.013142,-3.710833,21.91689054987003
52.271886,-0.879898,5.534334031300029
52.511722,-1.830583,35.2438297178
52.294884,-1.542911,19.151680776840053
54.516667,-1.358547,19.978674717560004
54.60537,-1.275039,21.07119616220009
53.244131,-1.454946,24.81035864828001
51.45258,0.070766,18.78118180489
51.781784,-4.691462,1.1058577157900005
52.980436,-2.111898,171.43496928600004
51.638094,-2.678731,69.51785173104003
53.446944,-2.9625,48.13781334761
54.97825,-1.610528,30.53510969500003
51.42099,-0.339647,12.955225037770022
53.3690259994862,-2.24328,20.656067087230014
53.80378,-1.546472,35.044817592890034
55.001225,-7.329115,13.596020739000004
56.010319,-3.704399,22.66364756592001
51.544206,0.678408,8.892439580580007
37.90130615,23.8790226,2.40546
38.05134964,23.53844643,68.95652
40.67354965,22.89343834,8.0182
38.14352417,23.75818253,3.20728
37.9432869,23.64751053,20.0455
38.076814,23.697842,5.61274
37.99510574,23.81941795,3.20728
38.25309753,21.738430019999996,83.91046300000043
38.03083801,23.78735733,0.80182
37.99510574,23.81941795,41.69464
38.37524796,23.11026764,0.80182
40.588931,23.031681,27.98351800000044
37.97820663,23.72684288,190.83316
38.05134964,23.53844643,11.22548
38.06963348,23.77688599,157.15672
37.988028,23.727628,17.64004
37.9432869,23.64751053,142.72396
37.93199539,23.71300888,48.91102
40.6337738,22.9452877,4.0091
38.25309753,21.738430019999996,81.78564
37.98362731999999,23.70678902,2.40546
37.988028,23.727628,173.27330200000029
40.739842,22.876230999999997,1.60364
40.65784454,22.80236626,51.31648
38.06963348,23.77688599,2.40546
40.633575439999994,22.95670319,57.73104
38.37524796,23.11026764,13.350303000000435
38.24597549,21.73589706,52.1183
38.14352417,23.75818253,7.21638
64.138861,-21.873411,17.581908050000003
49.7318099994707,5.84714,135.1307246
49.56709999947016,5.91095,50.835388
42.44097299999999,19.256617,79.49443935000019
43.355033869999986,19.358100890000003,64.92376631000012
42.10035,19.103481,5.251920999999999
42.781211,18.942911,16.72275792
41.978333,21.470003,179.05482511
42.0059999994659,21.387,24.308504321200022
41.999169999466,21.44084,65.42450290000004
41.991999999466,21.423,51.71526517700001
42.1355599994657,21.71474,0.0
41.0302799994681,21.33667,8.897394828180001
41.99758999946595,20.965179999999997,53.120510854400166
35.8958358794896,14.48998642,77.45581200000007
35.8900179994896,14.434464,5.051466
36.0670700094886,14.19715309,0.40091
40.206944,-8.410833,8.0182
38.076944,-8.798611,5.61274
40.233056,-7.301944,0.0
37.954167,-8.838056,1.60364
38.658611,-9.066944,15.154398
37.871111,-8.723889,1.60364
38.894722,-9.1175,17.64004
40.999444,-8.623333,19.083316
39.923889,-8.891667,0.80182
38.785,-9.347222,6.093832
37.091667,-8.249722,3.127098
38.705,-9.210278,18.02090450000007
38.605,-28.631389,1.844186
32.648889,-16.883056,54.23510480000011
38.529167,-8.894167,9.060566
38.524167,-8.894167,18.84277
38.748611,-9.148889,76.29317300000014
37.3125,-7.678611,0.5612739999999999
32.807778,-16.886389,6.174014
38.896111,-9.040278,23.172598
39.3525,-8.466111,1.363094
38.802222,-9.182222,34.78295160000009
38.619444,-9.081111,22.6313695
41.1475,-8.658889,16.116582
40.589722,-8.670556,12.82912
41.549722,-8.405833,119.03819720000016
38.829722,-9.164444,33.67644
41.252222,-8.660556,23.537426100000012
38.663611,-9.157778,30.65357860000009
41.569444,-8.456944,29.186248
39.278333,-9.245556,1.523458
38.748056,-9.2025,109.43239360000052
38.65,-9.048611,14.512942
38.754167,-9.230833,34.522360100000014
41.186111,-8.663056,47.022733900000055
41.2075,-8.338056,37.64945810000002
38.720278,-9.145833,130.04317669999998
38.666667,-9.047778,8.840065500000073
41.353889,-8.460833,10.343478
38.6975,-9.323333,10.944843000000072
40.214722,-8.401667,48.1092
41.308611,-8.720833,16.83822
38.768889,-9.108056,54.443578
40.641111,-8.100556,0.80182
40.635556,-8.646667,21.64914
38.635556,-8.690556,2.646006
41.235556,-8.618611,19.003134
41.274167,-8.376111,28.304246
41.371389,-7.790833,1.363094
41.164444,-8.589444,160.98941960000002
41.199722,-8.644722,32.50979190000005
40.182778,-8.676667,5.61274
38.615,-7.3975,1.60364
41.206667,-8.552778,37.34075740000006
40.758610999999995,-8.567222,30.46916
38.02,-8.6975,9.62184
38.699722,-9.420000000000002,57.73104
37.015,-7.926667,2.9065975
45.502648,-73.663913,34.0
45.547463,-73.748317,10.0
45.501531,-73.574311,31.0
45.47167,-73.57222,28.0
45.52207,-73.4881,9.0
45.43433,-75.676,7.0
42.315778,-83.043667,13.0
43.74792,-79.27406,22.0
43.781584,-79.41773,15.0
43.25778,-79.86167,16.0
43.22942,-79.86278,8.0
43.25744,-79.90775,23.0
42.98228,-82.40508,8.0
45.017981,-74.735314,5.0
43.16006,-79.23475,7.0
46.32323,-79.44928,9.0
42.85685,-80.26964,2.0
43.314575,-79.802756,16.0
53.54823,-113.36811,42.0
53.54445,-113.49884,36.0
51.079222,-114.141828,19.0
53.69874,-113.22285,31.0
56.73341,-111.39047,18.0
49.279214,-122.970707,27.0
49.280893,-122.849291,42.0
49.282272,-123.12188,69.0
49.301472,-123.020417,45.0
49.15833,-122.90167,40.0
49.279809,-122.922267,10.0
49.132928,-122.694224,24.0
49.14139,-123.10833,82.0
47.56038,-52.71147,11.0
44.646425,-63.573383,27.0
45.308762,-66.008384,2.0
45.2697,-66.0614,10.600000000000364
45.641026,-73.499682,12.0
43.44383,-80.50381,5.0
49.93207,-97.11317,6.0
49.89799,-97.14653,12.0
49.83918,-99.9206,10.0
52.13613,-106.66293,13.0
49.21519,-122.985666,35.0
49.323994,-123.083496,40.0
49.155848,-121.940279,31.0
49.09561,-122.567104,13.0
47.50513,-52.79476,2.0
44.719799,-63.480754,1.0
46.14222,-60.17252,5.0
45.957318,-66.646719,3.0
45.252898,-66.080065,13.0
46.101578,-64.789661,11.0
45.44298,-73.468631,5.0
45.426509,-73.928944,6.0
45.468297,-73.741185,20.0
45.60176,-73.541992,13.0
45.54271,-73.57176,13.0
45.435987,-75.723429,7.0
46.821177,-71.220495,16.0
45.722896,-73.376808,4.050000000000182
45.120624,-74.2896,3.0
45.29413,-73.34857,2.0
45.38287,-75.71387,7.0
42.292889,-83.073139,15.0
43.69875,-79.78092,15.0
43.709444,-79.5435,36.0
43.66417,-79.38722,10.0
43.54697,-79.65869,13.0
46.53319,-84.30992,6.0
48.37939,-89.29017,21.0
44.301833,-78.346386,4.0
43.13861,-80.29264,6.0
43.48692,-79.70228,12.0
43.94594,-78.89492,8.0
44.31447,-81.54972,1.0
44.382314,-79.702431,10.0
44.04431,-79.48325,6.0
44.15053,-77.3955,6.0
42.40369,-82.20831,6.0
53.201694,-105.75203,14.0
53.50022,-113.526056,24.0
51.04701,-114.07564,48.0
52.29867,-113.79352,27.0
50.04893,-110.68116,0.0
49.71621,-112.8006,10.0
53.71622,-113.19994,27.0
56.75139,-111.47662,9.0
56.969267,-111.40065,37.0
57.18941,-111.6405,11.0
57.1492,-111.6424,11.450000000000728
53.37255,-114.76835,3.0
53.1422,-115.1381,2.0
55.19634,-119.39682,3.0
53.621062,-115.869155,0.0
58.70879,-111.17683,1.0
51.94687,-114.69744,2.0
55.1766,-118.8078,33.0
53.76036,-112.88017,4.0
53.84369,-113.09922,38.0
53.0903,-114.46061,2.0
53.3016,-114.2211,3.0
53.53,-114.6361,27.0
53.633,-114.4199,1.0
54.414014,-110.232939,4.0
56.44928,-111.03722,2.0
49.186265,-123.152422,64.35000000000036
49.288265,-122.79157,31.0
53.9147,-122.7419,9.0
48.441942,-123.363165,24.0
49.862336,-119.477367,12.0
49.04258,-122.30982,23.0
49.24528,-122.70889,46.10000000000037
49.369887,-121.49912,15.0
49.21494,-122.582057,29.0
52.981686,-122.493227,19.0
49.2008,-123.9939,9.0
49.866905,-124.521819,3.0
54.783308,-127.177324,26.0
52.14428,-122.150391,17.0
50.260617,-119.270723,32.0
50.144285,-122.960402,10.0
62.45207,-114.364,11.0
65.27926,-126.813057,3.0
49.438848,-123.479185,8.0
53.1325,-117.09111,0.0
43.551636,-80.264156,5.0
48.92696,-55.65966,2.0
48.95224,-57.92207,3.0
47.098991,-55.198521,1.0
45.614161,-61.362356,3.0
45.07267,-64.84033,1.0
45.68167,-62.69664,1.0
45.291218,-66.00305,4.0
47.609693,-65.633509,2.0
45.651722,-73.573896,6.0
43.610761,-79.52194,33.0
43.333186,-81.742822,2.0
45.33786,-80.03817,3.0
50.285833,-107.81689,28.0
53.75236,-113.12589,17.0
53.799988,-112.92781,10.0
57.24933,-111.5085,26.0
53.4243,-114.3749,11.0
54.216473,-111.50264,1.0
49.009869,-123.082017,15.0
48.42369,-123.49432,13.0
49.700098,-123.154216,16.0
48.784854,-123.715846,15.0
48.921799,-125.541209,1.0
49.682603,-124.996222,11.0
60.71972,-135.05875,8.0
68.35702,-133.714057,5.0
43.322554,21.919025,67.49319850000015
44.796959,20.475288,56.55837825000029
44.82112,20.459113,5.213333412500005
44.273049,19.899006,153.348075
52.9518,-66.9156,2.0
46.233,-63.13667,1.0
46.47843,-63.98763,0.0
46.3864,-62.5828,1.0
43.404011,21.947746,54.83947662500006
45.593325,-73.637328,23.0
45.80942,-73.43473,6.0
44.219867,-76.521128,3.0
46.491941,-81.003105,10.0
42.974461,-81.200858,6.0
42.551125,21.896556,37.03907262500002
42.67208,-81.16289,2.0
50.452701,-104.616009,19.550000000000185
43.89316,20.345513,13.430485
53.564411,-113.562583,34.0
50.955122,-113.969742,39.0
51.0309,-114.0091,59.0
52.24095,-113.765439,15.0
57.26176,-111.037,2.0
53.68238,-112.86812,2.0
53.593771,-116.395822,22.0
53.427301,-117.544067,22.0
49.238008,-121.762264,20.0
50.67477,-120.334016,32.0
49.021506,-122.326556,16.0
49.70516,-123.15133,29.900000000000038
54.5217,-128.6075,6.0
49.317698,-117.661527,9.0
49.14149,-122.311078,19.0
56.244722,-120.856111,11.0
60.00455,-111.893241,2.0
63.751619,-68.522433,1.0
52.28,4.77077,22.45897820000003
51.8414,5.85778,47.09409588000001
51.6031,4.78102,20.90224467000001
51.4442,5.44483,43.57089880000002
52.428,4.77348,32.541864700000026
51.932,4.22802,30.38095980000012
51.8911,4.48069,76.26510930000003
52.2574,5.2359,17.586318060000053
52.334,4.77401,34.07735
51.8694,4.58006,69.116884
51.8936,4.48753,23.493326
53.2178,6.5789,45.17093061
51.4074,5.39333,16.418467230000005
52.0918,6.60537,6.1820322000000285
52.3984,4.72858,18.522042
51.9105,4.3263,48.747047810000005
52.0771,4.28919,22.45697365000004
53.2465,6.60894,4.049191
52.3813,4.84523,111.693526
52.494,4.60199,32.87462000000029
51.2945,3.74948,11.3778258
52.3893,4.94382,17.57188530000004
52.448,4.81671,20.927502
52.105,5.12446,33.470773170000015
51.6347,3.91662,8.963144870000002
51.5935,4.82494,64.80629968
51.5184,5.14845,15.7317084
51.9142,4.47992,30.43548356000001
52.3883,6.40293,6.911688399999999
52.0751,4.31587,41.360281060000034
50.9023,5.88175,11.0170068
50.9003,5.98685,15.965839840000005
51.6537,4.51527,16.158677550000007
52.358,4.8997,45.783922
51.7866,4.45053,16.51709109000001
52.463,4.60184,23.332962
52.039,4.35938,31.97577978000001
51.9214,4.40139,37.845904
52.0677,5.12051,49.47870856000006
52.3721,4.9044,23.3129165
52.3275,4.71501,23.332962
52.3668,4.79334,19.323862
51.9778,4.12194,33.596258
52.3748,4.86032,84.03073599999999
51.9269,4.4617,78.38993230000004
52.8037,5.05051,6.918904780000012
52.3597,4.86621,19.003134000000006
52.3705,4.64232,37.32832919000001
52.2351,5.18155,31.518742380000013
51.5405,5.85307,12.4201918
51.4687,5.47235,26.962801140000003
52.1116,5.70842,11.2816074
51.8879,4.38881,37.605358
52.4202,4.83206,35.52062600000007
50.888,5.9705,48.58026925000001
51.9385,4.43069,59.67144440000006
52.1013,5.12818,19.698311940000004
51.8007,4.70824,20.35580434000001
52.2015,4.98744,59.61932610000001
51.1192,6.0424,12.886851040000035
51.8674,4.35524,27.181698
51.8382,5.85694,15.511207900000008
51.4344,4.35984,10.920788400000037
52.3854,4.87575,112.415164
52.39,4.88781,63.05512480000004
52.3207,4.9884,19.33188020000003
37.936013,-122.026154,14.495000000000072
37.97231,-122.520004,26.7
38.310942,-122.29618899999998,25.520000000000078
33.925062,-117.952586,47.15000000000009
33.85275,-116.54101000000001,6.2
33.99958,-117.41601000000001,67.46000000000004
38.71209,-121.38109,24.0
34.894054,-117.024756,68.7
34.10366,-117.629096,14.275000000000002
32.631229,-117.059074,15.0
33.127769,-117.07508600000001,30.0
37.950741,-121.268523,43.5
37.482934,-122.20336999999999,35.5
38.102507,-122.237976,56.440000000000055
39.838119,-104.94984,84.0
37.780776,-87.075307,4.0
38.06503,-84.49761,6.0
37.05822,-88.57251,11.0
42.348873,-71.097163,28.0
47.3132,-102.5273,1.1
47.325006,-101.76628000000001,2.0
35.477036,-97.494309,7.0
40.00892,-75.09777,48.040000000000056
29.9011,-95.3261,19.1
29.7679965,-95.2205822,30.2
29.7337263,-95.2575931,0.6
32.805818,-97.356567,16.90000000000009
38.006311,-121.641918,5.435000000000037
38.613804,-121.368007,42.0
41.784721999999995,-72.63166700000001,26.31000000000004
38.612034,-90.160477,26.235000000000035
31.768286,-106.50124299999999,40.930000000000106
29.8342,-95.4892,29.770000000000078
30.036421999999998,-94.071061,6.7
38.8577,-77.05922,22.3
37.28342,-79.88452,8.2
34.13263,-118.127142,27.46000000000004
39.944651,-75.16520600000001,31.970000000000027
41.825556,-71.405278,11.8
30.041238,-90.272826,4.610000000000036
42.194379999999995,-72.555112,9.0
32.842297,-116.768326,0.6500000000000004
41.855301,-87.752502,39.740000000000144
40.787628,-74.6763,1.0
37.765946,-122.39904399999999,32.21000000000004
35.614131,-97.475083,6.0
34.725352,-120.42871699999999,0.0
34.54166,-119.79146000000001,0.0
34.403052,-119.45791399999999,1.0
42.298493,-72.334079,4.0
36.705474,-119.741332,30.0
36.841592,-119.87473899999999,10.0
34.051097,-118.456386,18.970000000000077
34.066590000000005,-118.22688000000001,70.8
34.19925,-118.53276000000001,56.0
34.067029999999995,-117.7514,66.6
34.106678,-117.274063,38.42500000000009
34.46245,-120.02551000000001,2.0
34.527440000000006,-120.1965,2.0
34.63782,-120.4575,6.0
34.27632,-118.68369,15.0
34.25239,-119.14318,7.0
34.489740000000005,-120.04692,2.0
34.5959,-120.63131499999999,2.0
41.877682,-87.63502700000001,13.925
42.108992,-72.59080300000001,48.0
47.185833,-101.42805600000001,1.125
42.984173,-85.671339,17.0
37.55652,-77.40027,12.25500000000002
39.789486,-86.06085,1.14
36.11094,-80.224501,7.0
35.49158,-120.66803999999999,33.0
42.876907,-78.809526,24.6
30.461981,-91.17921899999999,12.7
30.315406,-90.81138299999999,4.5
30.221255,-91.31541800000001,4.7
43.561043,-70.207321,0.9
39.310833,-76.474444,48.32500000000027
42.474641999999996,-70.970816,5.0
42.43084,-83.000138,20.0
35.551868,-80.395039,3.2
41.492117,-81.678449,32.0
37.34438,-77.25925,0.1
36.5975,-119.5036,9.0
36.819449,-119.71643300000001,24.0
35.345607,-118.851825,5.9
35.356615,-119.062613,45.21000000000004
35.503586999999996,-119.27260600000001,23.56500000000005
36.315670000000004,-119.643447,24.0
34.14435,-117.85036000000001,7.8
37.281853000000005,-120.43367099999999,13.0
33.674640000000004,-117.92568,29.095
38.74643,-121.26498,17.8
33.676535,-117.331027,14.020000000000072
38.302591,-121.420838,5.0
34.44551,-119.8284,3.0
37.488316999999995,-120.836008,24.0
39.138773,-121.618549,23.26000000000004
38.921848,-77.013176,29.590000000000146
33.6878,-84.2905,80.0
33.588545,-84.069608,3.4
39.297733,-76.604603,53.700000000000095
40.462181,-74.429436,20.0
43.608056,-72.982778,25.03000000000002
38.85287,-77.63462,4.0
39.751184,-104.987625,69.1
41.606662,-87.30494300000001,26.320000000000075
30.700895000000003,-91.05606800000001,3.1
44.76323,-93.03255,12.1
44.775529999999996,-93.06299,3.8
47.400624,-101.929099,1.0
32.676451,-96.87206,5.5
44.1386,-87.6161,0.5
38.683304,-121.164457,2.0
41.118333,-73.336667,56.8
33.9285,-85.04534,1.0
42.298493,-72.334079,0.9
36.867125,-120.010158,11.0
33.92086,-116.85841,6.9
33.217026,-117.396156,9.0
42.139996000000004,-87.799227,18.480000000000015
31.765684999999998,-106.45522700000001,64.7
30.039524,-95.6739508,3.5
29.670025,-95.128508,8.2
35.0315,-120.50101,1.2000000000007276
41.965193,-87.876265,53.4
36.191261,-115.122931,0.56
46.933754,-96.85535,3.8
33.219069,-97.19628399999999,6.445000000000073
29.6958,-95.4992,12.410000000000036
33.503833,-112.095767,52.0
39.117219,-94.635605,24.850000000000183
40.816,-73.902,36.72000000000008
35.2401,-80.78568299999999,16.9
47.298611,-101.766944,2.8
39.12886,-84.50404,13.25000000000091
41.615237,-71.72,0.6
41.841039,-71.36097,9.8
47.568236,-122.308628,37.8
43.060975,-87.913504,10.3
37.687526,-121.784217,40.1
36.694261,-121.623271,7.0
34.510955,-117.32555,16.474999999999998
34.942872,-120.435611,8.3
37.4769,-97.3664,2.4
30.204218,-91.126041,0.7250000000000001
42.3295,-71.0826,25.0
42.738618,-84.534633,5.0
44.3106,-84.891899,1.0
38.673172,-90.239086,15.7
35.2401,-80.78568299999999,15.4
35.024889,-78.291387,1.5
29.863952,-94.3178,2.1
32.79222,-115.56306000000001,11.0
34.38344,-118.5284,19.2
33.830586,-117.938509,47.67000000000007
35.36631,-120.84271000000001,4.0
37.13678,-107.62863,4.0
37.10258,-107.870219,3.0
39.7394,-75.5581,28.4
38.459340000000005,-82.64041,19.0
40.73614,-73.82153000000001,30.8
47.5812,-103.2995,0.9
36.922222,-94.83889,2.1
36.204902000000004,-95.976537,23.370000000000072
29.8027073,-95.1254948,13.1
29.752778,-95.350278,2.125
29.5831,-95.0156,4.9
32.669001,-94.167468,0.7
30.3503017,-95.4251278,2.9
34.756189,-92.281296,16.8
37.9604,-122.35681100000001,17.20000000000009
37.348496999999995,-121.894898,60.2
41.7514,-87.713488,29.60500000000011
37.702065999999995,-97.314847,1.025
42.211774,-71.11397,3.0
35.1343,-106.5852,28.0
45.496641,-122.602877,40.43500000000004
32.65637,-97.088598,9.070000000000071
34.427775,-119.69121799999999,13.1
45.137679999999996,-93.207615,0.0
39.104686,-94.57079,30.1
48.64193,-102.4018,0.9
29.758889,-95.079444,22.1
33.153077,-96.115561,0.3
44.4762,-73.2106,7.2
48.459928000000005,-122.52038799999998,7.6
44.146964000000004,-105.52999399999999,0.4
44.097074,-105.34316399999999,1.38
33.95507,-118.43046,26.94000000000005
37.30389,-107.484167,0.8
41.3014,-72.90287099999999,40.37500000000009
44.377048,-68.260902,0.2
39.70595,-79.012,0.4
42.263954999999996,-71.794322,36.0
30.378287,-88.53393,3.1
36.228408,-95.249943,1.2
38.47753,-78.81952,32.88000000000002
44.1386,-87.6161,0.7
43.060975,-87.913504,5.740000000000054
34.243889,-113.558611,1.6
32.701492,-117.149651,44.0
30.229653000000003,-90.96562800000001,14.345000000000072
30.262604,-93.285084,14.5
39.055302,-76.878304,15.850000000000092
39.525082,-119.807716,45.60000000000037
46.825425,-100.76821,3.9
36.204902000000004,-95.976537,21.2
42.7907,-110.0551,0.37
34.010283,-118.068484,74.7
37.682635,-121.442495,6.0
26.087567,-80.111152,12.0
30.356339000000002,-81.635396,8.0
27.892522999999997,-82.53842900000001,3.0
25.732878,-80.16175,3.0
25.798709,-80.210048,14.0
28.596389000000002,-81.3625,2.0
27.785866,-82.739875,4.0
41.6967,-86.2147,9.0
41.603159000000005,-93.643118,5.9
41.529999,-90.587502,4.9
46.6964,-68.033096,1.9
31.796218,-106.584434,11.0
31.787885,-106.683324,6.0
32.380117999999996,-104.262726,1.0
32.726656,-103.122917,3.0
32.2558,-107.7228,3.350000000000364
36.742227,-107.977567,27.0
36.809734999999996,-107.652192,4.0
36.796667,-108.47313799999999,11.0
29.68639,-95.294724,28.3
29.978926,-94.01087199999999,2.0
41.677667,-108.02483500000001,18.840000000000003
37.743061,-122.169907,24.81500000000005
27.96565,-82.2304,1.0
39.021881,-84.47445,4.0
42.86183,-71.878626,0.7
40.8679,-73.87809,30.8
42.09142,-77.20978000000001,0.8
43.74561,-101.941218,1.0
29.2544736,-94.8612886,0.0
29.9011,-95.3261,22.13000000000002
29.727930999999998,-93.894081,0.1
36.85555,-76.30135,9.24
47.568236,-122.308628,34.35000000000009
42.529999,-108.720003,0.0
35.197288,-90.193141,7.6
34.756189,-92.281296,17.1
33.9014,-118.205,104.555
33.94603,-117.40063,60.3
33.996387,-117.4925,64.8
38.650783000000004,-121.506767,21.0
30.221255,-91.31541800000001,4.3
43.660248,-70.268967,51.7
47.803421,-104.485619,0.0
36.270592,-115.238282,9.8
35.750735,-94.669697,0.5
43.54792,-96.700768,4.000000000000091
33.219069,-97.19628399999999,6.3
40.206291,-109.353932,2.5
40.056709999999995,-109.68810800000001,2.0
48.29786,-124.62491000000001,0.3
37.8148,-122.282402,61.8
38.0133,-87.5772,15.0
37.13179,-86.142953,0.7
44.980577000000004,-74.69500500000001,3.7400000000000544
35.856111,-78.574167,12.9
42.751518,-96.707208,1.7
41.386944,-107.61666699999999,1.6
43.081666999999996,-107.549444,0.1
32.29515,-110.9823,11.7
32.29515,-110.9823,1.4
33.8025,-118.22,90.0
40.038889000000005,-107.8475,0.07
40.086944,-108.761389,1.0
27.3503,-82.4797,2.0
38.525945,-90.0391,5.6
38.525945,-90.0391,5.7
42.814412,-70.81778299999999,3.0
42.814412,-70.81778299999999,2.7
38.656428999999996,-90.198348,21.9
44.657014,-111.089618,6.0
45.440295,-105.37028,0.0
45.366151,-106.48982,0.0
39.525082,-119.807716,43.34500000000007
35.408138,-94.524414,5.0
40.46542,-79.960757,39.9
34.093959000000005,-80.962304,34.0
31.765684999999998,-106.45522700000001,60.99000000000005
29.670025,-95.128508,7.5
41.731111,-111.8375,35.0
40.902967,-111.88446699999999,50.0
40.736389,-111.872222,62.0
40.253611,-111.66305600000001,58.0
41.206321,-111.975524,61.0
37.55652,-77.40027,12.065000000000056
