# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
53.41058,-1.396139,13.9935390404
54.88361,-1.406878,4.3212244714
51.601203,-2.977281,6.07054514265
55.865782,-4.243631,4.9315417917
53.04222,-3.002778,9.0034924524
56.82266,-5.101102,8.115140038
55.943197,-4.55973,12.649392047
51.27399,1.098061,1.93077654635
53.579283,-2.093786,26.5881747996
54.334944,-0.80855,0.9429764019
51.45617,0.634889,1.1431227011999998
53.58634,-0.636811,3.6954039614
50.916932,-0.449548,18.7150641286
52.554444,-0.772222,0.5300591474
51.5210467476039,-0.213492139585065,5.3730920384
54.986405,-1.595362,41.264543752
51.480499,-0.05955,37.89954776255
51.47707,0.317969,6.1279253864
53.747751,-2.452724,11.5032665299
53.758971,-0.305749,22.3121409034
53.951889,-1.075861,25.1935211644
50.7937,0.18125,0.5833781728499999
53.365391,-2.73168,32.516890011550004
54.572586,-5.974944,59.63269043485
53.231722,-1.456944,13.21420808685
52.20237,0.124456,44.8130582985
51.584128,-0.125254,2.7040497498
51.751745,-1.257463,65.3609426286
53.48481,-2.334139,7.45038114425
51.05625,-2.68345,0.8810959434
54.59965,-5.928833,8.8367219106
51.374264,0.54797,16.1585292133
51.49633,-0.460861,37.9074196304
52.132417,-0.300306,27.017477245799995
51.52253,-0.154611,162.30630671794998
53.56292,-1.510436,3.374619834
51.462839,-2.584482,5.31846203725
51.48178,-3.17625,3.8150475327
51.49467,-0.131931,14.7139943559
52.28881,-1.533119,3.162097443
51.46603,0.184806,4.9868593535
50.37167,-4.142361,3.6311461066
51.52253,-0.042155,38.30652753995
50.840836,-0.147572,1.5132909224
50.73957,-1.826744,1.8126985286
52.512194,-1.830861,36.87987326855
54.565819,-1.3159,5.2797080721
53.221373,-0.534189,38.3094682148
52.411563,-1.560228,5.4754764342
52.605621,-2.030523,2.7142970094
50.792287,-3.196702,1.2080099847
51.680579,-3.133508,101.68619299405
52.95473,-1.146447,12.0159502379
55.070033,-3.614233,30.420285061900003
53.46008,-2.472056,1.4376552418
51.57107799947746,-1.3252830000000002,0.6114398683
51.518167,0.439548,13.6180627708
55.872038,-4.270936,15.9767606284
52.437165,-1.829999,3.2917357006000003
52.502436,-2.003497,36.9068164251
55.860936,-4.238214,16.3012972734
52.614193,1.301976,1.3266432627999998
51.522287,-0.125848,17.7029507972
51.6538,-3.006953,1.1398753302
54.569297,-1.220874,2.2997560694
52.22174,-2.736665,0.83390683185
53.02821,-2.175133,17.5694357399
50.908158,-1.395776,10.6790516973
51.5993,-0.068218,30.653378145
51.58395,-3.770822,5.8860203015
50.805786140485,0.271609212739733,1.0612448519
52.638677,-1.124228,28.8047941623
51.48879,-0.441614,8.88253990995
55.862281,-3.205782,0.7740850462
52.619823,-1.127311,7.8178612639
51.165865,-0.167734,4.7570216596
51.77798,1.049031,2.6069132659000003
53.40337,-1.752006,1.7769453748
51.45309,-0.944067,5.9734066542
53.51823999948702,-1.138057,13.9520328281
55.31531,-3.206111,0.3335410836
53.80489,-3.007175,1.705190503
51.892293,-0.46211,47.8680205622
54.91839,-1.408391,14.7818804462
53.559029,-2.293772,14.105553294399998
50.5976,-3.71651,0.3737924475999999
53.38928,-2.615358,5.183445572
53.378622,-1.478096,6.03174908195
55.657472,-3.196527,0.9188536472
53.54914,-2.638139,4.9639192833
53.771245,-1.759774,48.9073837463
52.2985,0.290917,0.816092396
51.744806,-1.260278,3.60176942635
57.481308,-4.241451,16.74428077335
50.82881,-1.068583,2.8963181676
51.54421,-0.175269,69.3918882145
54.353728,-6.654558,31.9385192046
56.013142,-3.710833,2.656229205
52.271886,-0.879898,1.2807671315000002
52.511722,-1.830583,7.450070438999999
52.294884,-1.542911,4.88297755885
54.516667,-1.358547,4.906292479899999
54.60537,-1.275039,4.365982063800001
53.244131,-1.454946,5.7312169232
51.45258,0.070766,3.3608084845
51.781784,-4.691462,0.621570864
52.980436,-2.111898,89.37308625959999
51.638094,-2.678731,34.0243697435
53.446944,-2.9625,20.7968534492
54.97825,-1.610528,11.2504887658
51.42099,-0.339647,2.3110697496
53.3690259994862,-2.24328,2.85881504165
53.80378,-1.546472,12.43737279805
55.001225,-7.329115,4.66157902045
56.010319,-3.704399,2.4555176226
51.544206,0.678408,2.3127535716
37.90130615,23.8790226,2.40546
38.05134964,23.53844643,32.0728
40.67354965,22.89343834,8.0182
38.14352417,23.75818253,3.20728
37.9432869,23.64751053,20.0455
38.076814,23.697842,3.20728
37.99510574,23.81941795,3.20728
38.25309753,21.738430019999996,7.21638
38.03083801,23.78735733,0.80182
37.99510574,23.81941795,4.0091
38.37524796,23.11026764,0.80182
40.588931,23.031681,4.810919999999999
37.97820663,23.72684288,39.28918
38.05134964,23.53844643,11.22548
38.06963348,23.77688599,29.66734
37.988028,23.727628,17.64004
37.9432869,23.64751053,60.93832
37.93199539,23.71300888,4.0091
40.6337738,22.9452877,2.40546
38.25309753,21.738430019999996,20.84732
37.98362731999999,23.70678902,2.40546
37.988028,23.727628,27.26188
40.739842,22.876230999999997,1.60364
40.65784454,22.80236626,20.84732
38.06963348,23.77688599,2.40546
40.633575439999994,22.95670319,10.42366
38.37524796,23.11026764,1.60364
38.24597549,21.73589706,21.64914
38.14352417,23.75818253,4.0091
64.138861,-21.873411,3.969009
49.7318099994707,5.84714,64.265873
49.56709999947016,5.91095,17.078766
42.44097299999999,19.256617,12.81508815
43.355033869999986,19.358100890000003,20.46445095
42.10035,19.103481,5.251920999999999
42.781211,18.942911,2.3573508
41.978333,21.470003,157.68792574999998
42.0059999994659,21.387,3.198981163
41.999169999466,21.44084,15.6194536
41.991999999466,21.423,15.842680288
42.1355599994657,21.71474,0.0
41.0302799994681,21.33667,8.4371469409
41.99758999946595,20.965179999999997,10.7203334
35.8958358794896,14.48998642,23.974418
35.8900179994896,14.434464,1.764004
36.0670700094886,14.19715309,0.080182
40.206944,-8.410833,1.60364
38.076944,-8.798611,3.20728
40.233056,-7.301944,0.0
37.954167,-8.838056,0.80182
38.658611,-9.066944,4.329828
37.871111,-8.723889,0.80182
38.894722,-9.1175,2.40546
40.999444,-8.623333,4.0091
39.923889,-8.891667,0.80182
38.785,-9.347222,1.20273
37.091667,-8.249722,0.962184
38.705,-9.210278,1.844186
38.605,-28.631389,1.122548
32.648889,-16.883056,21.24823
38.529167,-8.894167,1.924368
38.524167,-8.894167,3.367644
38.748611,-9.148889,19.043225
37.3125,-7.678611,0.320728
32.807778,-16.886389,3.928918
38.896111,-9.040278,3.287462
39.3525,-8.466111,0.641456
38.802222,-9.182222,9.541658
38.619444,-9.081111,5.692921999999999
41.1475,-8.658889,3.5280080000000003
40.589722,-8.670556,0.0
41.549722,-8.405833,34.317896
38.829722,-9.164444,3.688372
41.252222,-8.660556,3.928918
38.663611,-9.157778,3.5280080000000003
41.569444,-8.456944,2.40546
39.278333,-9.245556,0.641456
38.748056,-9.2025,24.655965
38.65,-9.048611,3.5280080000000003
38.754167,-9.230833,3.5280080000000003
41.186111,-8.663056,15.154398
41.2075,-8.338056,8.579474
38.720278,-9.145833,51.957936
38.666667,-9.047778,1.924368
41.353889,-8.460833,2.164914
38.6975,-9.323333,1.443276
40.214722,-8.401667,16.0364
41.308611,-8.720833,3.367644
38.768889,-9.108056,6.81547
40.641111,-8.100556,0.0
40.635556,-8.646667,5.61274
38.635556,-8.690556,1.20273
41.235556,-8.618611,5.372194
41.274167,-8.376111,9.782203999999998
41.371389,-7.790833,1.122548
41.164444,-8.589444,81.304548
41.199722,-8.644722,6.093832
40.182778,-8.676667,1.60364
38.615,-7.3975,0.80182
41.206667,-8.552778,6.01365
40.758610999999995,-8.567222,6.41456
38.02,-8.6975,2.40546
38.699722,-9.420000000000002,31.8122085
37.015,-7.926667,0.80182
45.502648,-73.663913,13.0
45.547463,-73.748317,1.0
45.501531,-73.574311,11.0
45.47167,-73.57222,7.0
45.52207,-73.4881,1.0
45.43433,-75.676,2.0
42.315778,-83.043667,3.0
43.74792,-79.27406,6.0
43.781584,-79.41773,4.0
43.25778,-79.86167,3.0
43.22942,-79.86278,1.0
43.25744,-79.90775,4.0
42.98228,-82.40508,2.0
45.017981,-74.735314,1.0
43.16006,-79.23475,1.0
46.32323,-79.44928,1.0
42.85685,-80.26964,0.0
43.314575,-79.802756,4.0
53.54823,-113.36811,11.0
53.54445,-113.49884,13.0
51.079222,-114.141828,3.0
53.69874,-113.22285,4.0
56.73341,-111.39047,4.0
49.279214,-122.970707,6.0
49.280893,-122.849291,11.0
49.282272,-123.12188,29.0
49.301472,-123.020417,14.0
49.15833,-122.90167,8.0
49.279809,-122.922267,3.0
49.132928,-122.694224,4.0
49.14139,-123.10833,9.0
47.56038,-52.71147,3.0
44.646425,-63.573383,11.0
45.308762,-66.008384,0.0
45.2697,-66.0614,3.0
45.641026,-73.499682,2.0
43.44383,-80.50381,1.0
49.93207,-97.11317,1.0
49.89799,-97.14653,4.0
49.83918,-99.9206,5.0
52.13613,-106.66293,5.0
49.21519,-122.985666,6.0
49.323994,-123.083496,7.0
49.155848,-121.940279,8.0
49.09561,-122.567104,2.0
47.50513,-52.79476,1.0
44.719799,-63.480754,0.0
46.14222,-60.17252,2.0
45.957318,-66.646719,0.0
45.252898,-66.080065,6.0
46.101578,-64.789661,2.0
45.44298,-73.468631,1.0
45.426509,-73.928944,0.0
45.468297,-73.741185,4.0
45.60176,-73.541992,2.0
45.54271,-73.57176,4.0
45.435987,-75.723429,1.0
46.821177,-71.220495,4.0
45.722896,-73.376808,1.0
45.120624,-74.2896,0.0
45.29413,-73.34857,0.0
45.38287,-75.71387,1.0
42.292889,-83.073139,3.0
43.69875,-79.78092,3.0
43.709444,-79.5435,10.0
43.66417,-79.38722,3.0
43.54697,-79.65869,2.0
46.53319,-84.30992,2.0
48.37939,-89.29017,4.0
44.301833,-78.346386,1.0
43.13861,-80.29264,1.0
43.48692,-79.70228,2.0
43.94594,-78.89492,2.0
44.31447,-81.54972,1.0
44.382314,-79.702431,3.0
44.04431,-79.48325,1.0
44.15053,-77.3955,1.0
42.40369,-82.20831,2.0
53.201694,-105.75203,5.0
53.50022,-113.526056,3.0
51.04701,-114.07564,13.0
52.29867,-113.79352,3.0
50.04893,-110.68116,0.0
49.71621,-112.8006,2.0
53.71622,-113.19994,3.0
56.75139,-111.47662,2.0
56.969267,-111.40065,5.0
57.18941,-111.6405,1.0
57.1492,-111.6424,1.0
53.37255,-114.76835,1.0
53.1422,-115.1381,0.0
55.19634,-119.39682,0.0
53.621062,-115.869155,0.0
58.70879,-111.17683,0.0
51.94687,-114.69744,1.0
55.1766,-118.8078,3.0
53.76036,-112.88017,1.0
53.84369,-113.09922,11.0
53.0903,-114.46061,0.0
53.3016,-114.2211,1.0
53.53,-114.6361,3.0
53.633,-114.4199,0.0
54.414014,-110.232939,1.0
56.44928,-111.03722,0.0
49.186265,-123.152422,11.0
49.288265,-122.79157,6.0
53.9147,-122.7419,6.75
48.441942,-123.363165,6.0
49.862336,-119.477367,2.0
49.04258,-122.30982,4.0
49.24528,-122.70889,7.0
49.369887,-121.49912,3.0
49.21494,-122.582057,4.0
52.981686,-122.493227,5.0
49.2008,-123.9939,2.0
49.866905,-124.521819,1.0
54.783308,-127.177324,6.0
52.14428,-122.150391,3.0
50.260617,-119.270723,11.0
50.144285,-122.960402,2.0
62.45207,-114.364,6.0
65.27926,-126.813057,1.0
49.438848,-123.479185,2.0
53.1325,-117.09111,0.0
43.551636,-80.264156,1.0
48.92696,-55.65966,1.0
48.95224,-57.92207,1.0
47.098991,-55.198521,1.0
45.614161,-61.362356,1.0
45.07267,-64.84033,0.0
45.68167,-62.69664,0.0
45.291218,-66.00305,0.0
47.609693,-65.633509,1.0
45.651722,-73.573896,1.0
43.610761,-79.52194,8.0
43.333186,-81.742822,0.0
45.33786,-80.03817,1.0
50.285833,-107.81689,8.0
53.75236,-113.12589,4.0
53.799988,-112.92781,2.0
57.24933,-111.5085,7.0
53.4243,-114.3749,1.0
54.216473,-111.50264,0.0
49.009869,-123.082017,2.0
48.42369,-123.49432,2.0
49.700098,-123.154216,5.0
48.784854,-123.715846,3.0
48.921799,-125.541209,0.0
49.682603,-124.996222,2.0
60.71972,-135.05875,2.0
68.35702,-133.714057,1.0
43.322554,21.919025,15.9361725
44.796959,20.475288,14.9338975
44.82112,20.459113,2.1047775
44.273049,19.899006,45.0021475
52.9518,-66.9156,1.0
46.233,-63.13667,0.0
46.47843,-63.98763,0.0
46.3864,-62.5828,0.0
43.404011,21.947746,19.3439075
45.593325,-73.637328,5.0
45.80942,-73.43473,1.0
44.219867,-76.521128,1.0
46.491941,-81.003105,2.0
42.974461,-81.200858,1.0
42.551125,21.896556,10.82457
42.67208,-81.16289,0.0
50.452701,-104.616009,5.0
43.89316,20.345513,5.5075011209909
53.564411,-113.562583,7.0
50.955122,-113.969742,6.0
51.0309,-114.0091,6.0
52.24095,-113.765439,3.0
57.26176,-111.037,1.0
53.68238,-112.86812,0.0
53.593771,-116.395822,3.0
53.427301,-117.544067,4.0
49.238008,-121.762264,5.0
50.67477,-120.334016,8.0
49.021506,-122.326556,3.0
49.70516,-123.15133,6.0
54.5217,-128.6075,1.0
49.317698,-117.661527,2.0
49.14149,-122.311078,3.0
56.244722,-120.856111,2.0
60.00455,-111.893241,1.0
63.751619,-68.522433,1.0
52.28,4.77077,3.688372
51.8414,5.85778,18.4739328
51.6031,4.78102,3.30951205
51.4442,5.44483,15.2586346
52.428,4.77348,9.461476
51.932,4.22802,8.900202
51.8911,4.48069,30.148432
52.2574,5.2359,2.0366228
52.334,4.77401,7.697471999999999
51.8694,4.58006,24.45551
51.8936,4.48753,3.928918
53.2178,6.5789,18.29552785
51.4074,5.39333,2.4776238
52.0918,6.60537,1.0503842
52.3984,4.72858,2.084732
51.9105,4.3263,16.046422749999998
52.0771,4.28919,2.69211065
53.2465,6.60894,0.7697472
52.3813,4.84523,38.567542
52.494,4.60199,3.60819
51.2945,3.74948,1.5876036
52.3893,4.94382,2.485642
52.448,4.81671,2.726188
52.105,5.12446,9.6940038
51.6347,3.91662,1.4753488
51.5935,4.82494,18.7946608
51.5184,5.14845,3.1190798
51.9142,4.47992,6.2782506
52.3883,6.40293,1.3069666
52.0751,4.31587,15.4390441
50.9023,5.88175,1.8522042
50.9003,5.98685,1.9564408
51.6537,4.51527,2.3974418
52.358,4.8997,18.922952
51.7866,4.45053,2.4295146
52.463,4.60184,6.81547
52.039,4.35938,4.5583467
51.9214,4.40139,7.0560160000000005
52.0677,5.12051,14.2964506
52.3721,4.9044,4.41001
52.3275,4.71501,4.089282
52.3668,4.79334,2.245096
51.9778,4.12194,11.62639
52.3748,4.86032,35.761172
51.9269,4.4617,28.544792
52.8037,5.05051,1.1305662
52.3597,4.86621,3.127098
52.3705,4.64232,13.5828308
52.2351,5.18155,8.28480515
51.5405,5.85307,1.9163498
51.4687,5.47235,9.060566
52.1116,5.70842,1.6517492
51.8879,4.38881,8.338928
52.4202,4.83206,10.664206
50.888,5.9705,13.4465214
51.9385,4.43069,20.366228
52.1013,5.12818,2.7021334
51.8007,4.70824,3.4558442
52.2015,4.98744,26.4360054
51.1192,6.0424,3.1110616
51.8674,4.35524,5.853286
51.8382,5.85694,3.447826
51.4344,4.35984,1.5154397999999998
52.3854,4.87575,54.283214
52.39,4.88781,20.205864
52.3207,4.9884,2.40546
37.936013,-122.026154,1.6
37.97231,-122.520004,5.7
38.310942,-122.29618899999998,4.7
33.925062,-117.952586,5.5
33.85275,-116.54101000000001,1.6
33.99958,-117.41601000000001,6.7
38.71209,-121.38109,2.0
34.894054,-117.024756,9.5
34.10366,-117.629096,7.475
32.631229,-117.059074,2.0
33.127769,-117.07508600000001,2.0
37.950741,-121.268523,6.5
37.482934,-122.20336999999999,5.8
38.102507,-122.237976,3.5
39.838119,-104.94984,13.0
37.780776,-87.075307,1.0
38.06503,-84.49761,1.0
37.05822,-88.57251,0.0
42.348873,-71.097163,11.75
47.3132,-102.5273,0.3
47.325006,-101.76628000000001,1.0
35.477036,-97.494309,1.0
40.00892,-75.09777,10.0
29.9011,-95.3261,1.6
29.7679965,-95.2205822,5.175
29.7337263,-95.2575931,0.6
32.805818,-97.356567,1.8
38.006311,-121.641918,0.9
38.613804,-121.368007,2.0
41.784721999999995,-72.63166700000001,2.7
38.612034,-90.160477,4.0
31.768286,-106.50124299999999,4.1
29.8342,-95.4892,5.0
30.036421999999998,-94.071061,1.2
38.8577,-77.05922,2.1
37.28342,-79.88452,2.1
34.13263,-118.127142,2.1
39.944651,-75.16520600000001,11.4
41.825556,-71.405278,2.7
30.041238,-90.272826,0.9
42.194379999999995,-72.555112,1.0
32.842297,-116.768326,0.0
41.855301,-87.752502,8.2
40.787628,-74.6763,0.0
37.765946,-122.39904399999999,5.8
35.614131,-97.475083,1.0
34.725352,-120.42871699999999,0.0
34.54166,-119.79146000000001,0.0
34.403052,-119.45791399999999,0.0
42.298493,-72.334079,1.0
36.705474,-119.741332,5.0
36.841592,-119.87473899999999,2.0
34.051097,-118.456386,2.4
34.066590000000005,-118.22688000000001,15.4
34.19925,-118.53276000000001,4.9
34.067029999999995,-117.7514,17.4
34.106678,-117.274063,6.0
34.46245,-120.02551000000001,0.0
34.527440000000006,-120.1965,1.0
34.63782,-120.4575,0.0
34.27632,-118.68369,1.0
34.25239,-119.14318,1.0
34.489740000000005,-120.04692,1.0
34.5959,-120.63131499999999,0.0
41.877682,-87.63502700000001,8.774999999999999
42.108992,-72.59080300000001,10.0
47.185833,-101.42805600000001,0.3
42.984173,-85.671339,3.9
37.55652,-77.40027,1.0
39.789486,-86.06085,0.5
36.11094,-80.224501,0.5
35.49158,-120.66803999999999,10.0
42.876907,-78.809526,3.9
30.461981,-91.17921899999999,4.2
30.315406,-90.81138299999999,3.1
30.221255,-91.31541800000001,1.4
43.561043,-70.207321,0.1
39.310833,-76.474444,3.7
42.474641999999996,-70.970816,1.0
42.43084,-83.000138,3.0
35.551868,-80.395039,0.6
41.492117,-81.678449,9.0
37.34438,-77.25925,0.1
36.5975,-119.5036,2.0
36.819449,-119.71643300000001,3.0
35.345607,-118.851825,1.7
35.356615,-119.062613,5.525
35.503586999999996,-119.27260600000001,4.2
36.315670000000004,-119.643447,2.0
34.14435,-117.85036000000001,2.1
37.281853000000005,-120.43367099999999,2.0
33.674640000000004,-117.92568,25.975
38.74643,-121.26498,2.8
33.676535,-117.331027,1.3
38.302591,-121.420838,0.0
34.44551,-119.8284,1.0
37.488316999999995,-120.836008,4.0
39.138773,-121.618549,2.1500000000000004
38.921848,-77.013176,4.8
33.6878,-84.2905,4.9
33.588545,-84.069608,1.0
39.297733,-76.604603,11.5
40.462181,-74.429436,2.0
43.608056,-72.982778,5.0
38.85287,-77.63462,0.7
39.751184,-104.987625,16.9
41.606662,-87.30494300000001,3.5
30.700895000000003,-91.05606800000001,2.0
44.76323,-93.03255,5.0
44.775529999999996,-93.06299,1.6
47.400624,-101.929099,1.0
32.676451,-96.87206,0.6
44.1386,-87.6161,0.1
38.683304,-121.164457,0.0
41.118333,-73.336667,48.0
33.9285,-85.04534,1.0
42.298493,-72.334079,0.2
36.867125,-120.010158,2.0
33.92086,-116.85841,0.8
33.217026,-117.396156,2.0
42.139996000000004,-87.799227,4.0
31.765684999999998,-106.45522700000001,6.7
30.039524,-95.6739508,0.6
29.670025,-95.128508,1.0
35.0315,-120.50101,0.0
41.965193,-87.876265,19.6
36.191261,-115.122931,0.225
46.933754,-96.85535,1.2
33.219069,-97.19628399999999,0.9
29.6958,-95.4992,1.1
33.503833,-112.095767,5.0
39.117219,-94.635605,4.0
40.816,-73.902,7.4
35.2401,-80.78568299999999,0.9
47.298611,-101.766944,0.9
39.12886,-84.50404,2.0
41.615237,-71.72,0.2
41.841039,-71.36097,1.0
47.568236,-122.308628,5.95
43.060975,-87.913504,2.5
37.687526,-121.784217,3.8
36.694261,-121.623271,2.0
34.510955,-117.32555,3.2
34.942872,-120.435611,3.1
37.4769,-97.3664,1.2
30.204218,-91.126041,0.4
42.3295,-71.0826,8.0
42.738618,-84.534633,1.0
44.3106,-84.891899,0.0
38.673172,-90.239086,3.9
35.2401,-80.78568299999999,1.0
35.024889,-78.291387,0.7
29.863952,-94.3178,0.3
32.79222,-115.56306000000001,1.2
34.38344,-118.5284,3.1
33.830586,-117.938509,4.3
35.36631,-120.84271000000001,1.0
37.13678,-107.62863,1.0
37.10258,-107.870219,0.0
39.7394,-75.5581,5.8
38.459340000000005,-82.64041,1.0
40.73614,-73.82153000000001,4.1
47.5812,-103.2995,0.4
36.922222,-94.83889,0.5
36.204902000000004,-95.976537,1.5
29.8027073,-95.1254948,2.0
29.752778,-95.350278,1.2000000000000002
29.5831,-95.0156,0.8
32.669001,-94.167468,0.6749999999999999
30.3503017,-95.4251278,0.4
34.756189,-92.281296,4.1
37.9604,-122.35681100000001,4.9
37.348496999999995,-121.894898,7.3
41.7514,-87.713488,5.3
37.702065999999995,-97.314847,0.8
42.211774,-71.11397,1.0
35.1343,-106.5852,3.0
45.496641,-122.602877,3.6
32.65637,-97.088598,1.2
34.427775,-119.69121799999999,2.1
45.137679999999996,-93.207615,0.0
39.104686,-94.57079,6.8
48.64193,-102.4018,0.2
29.758889,-95.079444,7.0
33.153077,-96.115561,0.275
44.4762,-73.2106,3.2
48.459928000000005,-122.52038799999998,1.4
44.146964000000004,-105.52999399999999,0.4
44.097074,-105.34316399999999,0.8
33.95507,-118.43046,2.1
37.30389,-107.484167,0.2
41.3014,-72.90287099999999,6.8
44.377048,-68.260902,0.0
39.70595,-79.012,0.0
42.263954999999996,-71.794322,9.0
30.378287,-88.53393,0.9
36.228408,-95.249943,0.2
38.47753,-78.81952,4.5
44.1386,-87.6161,0.1
43.060975,-87.913504,1.0
34.243889,-113.558611,1.3
32.701492,-117.149651,5.0
30.229653000000003,-90.96562800000001,2.8
30.262604,-93.285084,3.1
39.055302,-76.878304,1.0
39.525082,-119.807716,6.5
46.825425,-100.76821,1.1
36.204902000000004,-95.976537,2.1
42.7907,-110.0551,0.3
34.010283,-118.068484,15.65
37.682635,-121.442495,1.0
26.087567,-80.111152,1.0
30.356339000000002,-81.635396,2.0
27.892522999999997,-82.53842900000001,1.0
25.732878,-80.16175,1.0
25.798709,-80.210048,3.0
28.596389000000002,-81.3625,0.0
27.785866,-82.739875,1.0
41.6967,-86.2147,3.4
41.603159000000005,-93.643118,1.8
41.529999,-90.587502,1.2
46.6964,-68.033096,0.6
31.796218,-106.584434,1.0
31.787885,-106.683324,1.0
32.380117999999996,-104.262726,0.0
32.726656,-103.122917,0.0
32.2558,-107.7228,0.0
36.742227,-107.977567,4.0
36.809734999999996,-107.652192,1.0
36.796667,-108.47313799999999,0.0
29.68639,-95.294724,4.1
29.978926,-94.01087199999999,0.3
41.677667,-108.02483500000001,9.55
37.743061,-122.169907,5.8
27.96565,-82.2304,0.0
39.021881,-84.47445,0.0
42.86183,-71.878626,0.5
40.8679,-73.87809,4.7
42.09142,-77.20978000000001,0.2
43.74561,-101.941218,0.6
29.2544736,-94.8612886,0.0
29.9011,-95.3261,1.8
29.727930999999998,-93.894081,0.075
36.85555,-76.30135,7.8
47.568236,-122.308628,5.7
42.529999,-108.720003,0.0
35.197288,-90.193141,1.6
34.756189,-92.281296,4.225
33.9014,-118.205,81.05000000000001
33.94603,-117.40063,48.85
33.996387,-117.4925,8.1
38.650783000000004,-121.506767,2.0
30.221255,-91.31541800000001,0.9
43.660248,-70.268967,5.6
47.803421,-104.485619,0.0
36.270592,-115.238282,2.5
35.750735,-94.669697,0.2
43.54792,-96.700768,1.3
33.219069,-97.19628399999999,0.9
40.206291,-109.353932,0.7
40.056709999999995,-109.68810800000001,0.2
48.29786,-124.62491000000001,0.1
37.8148,-122.282402,7.0
38.0133,-87.5772,4.8
37.13179,-86.142953,0.1
44.980577000000004,-74.69500500000001,0.5
35.856111,-78.574167,1.2
42.751518,-96.707208,0.6
41.386944,-107.61666699999999,1.55
43.081666999999996,-107.549444,0.0
32.29515,-110.9823,1.3
32.29515,-110.9823,1.35
33.8025,-118.22,10.2
40.038889000000005,-107.8475,0.0
40.086944,-108.761389,0.1
27.3503,-82.4797,1.0
38.525945,-90.0391,1.6
38.525945,-90.0391,1.5
42.814412,-70.81778299999999,2.0
42.814412,-70.81778299999999,0.7
38.656428999999996,-90.198348,3.8
44.657014,-111.089618,1.0
45.440295,-105.37028,0.0
45.366151,-106.48982,0.0
39.525082,-119.807716,5.8
35.408138,-94.524414,1.0
40.46542,-79.960757,5.0
34.093959000000005,-80.962304,2.0
31.765684999999998,-106.45522700000001,7.9
29.670025,-95.128508,1.3
41.731111,-111.8375,8.0
40.902967,-111.88446699999999,8.0
40.736389,-111.872222,8.0
40.253611,-111.66305600000001,9.0
41.206321,-111.975524,8.0
37.55652,-77.40027,1.0
43.46611,-88.621109,0.2
45.56498,-88.80859,0.0
33.5531,-86.815,3.0
37.689615,-121.631916,0.6
34.066590000000005,-118.22688000000001,16.2
33.99958,-117.41601000000001,6.6
38.613804,-121.368007,1.0
38.683304,-121.164457,0.0
37.348496999999995,-121.894898,8.3
40.882222,-106.30611100000002,0.7
39.7394,-75.5581,5.2
38.921848,-77.013176,3.3
42.139996000000004,-87.799227,3.5
39.810833,-86.11444399999999,1.9
41.529999,-90.587502,1.0
30.461981,-91.17921899999999,3.5
42.3295,-71.0826,8.6
42.22862,-83.2082,6.3
42.385998,-83.266189,33.0
42.386811,-83.27050600000001,5.0
41.247486,-95.97314200000001,1.5
36.141875,-115.078742,17.175
42.862531,-71.38014,1.1
40.720989,-74.192894,6.0
40.720989,-74.192894,6.0
40.924606,-75.067825,24.0
35.1343,-106.5852,3.0
43.14618,-77.54817,2.1
40.73614,-73.82153000000001,4.1
39.12886,-84.50404,2.6
39.83562,-84.72049,1.5
39.92002,-77.30968,0.0
40.747796,-80.31644200000001,7.0
40.3833,-75.9686,1.0
40.107201,-74.882202,2.0
40.309722,-78.915,2.0
40.811389,-77.877028,5.0
39.8356,-75.3725,3.0
42.14175,-80.038611,0.0
41.4428,-75.6231,8.0
40.0467,-76.2833,2.0
40.6281,-75.3411,3.0
40.146667,-79.902222,3.0
39.9653,-76.6994,4.0
41.841039,-71.36097,1.1
43.54792,-96.700768,0.8
44.087397,-103.273777,4.6
35.151699,-89.850249,1.1
32.820060999999995,-96.860117,1.4
39.60996,-110.800749,1.0
40.216778999999995,-110.18274199999999,0.2
40.483598,-109.906796,0.2
44.52839,-72.86884,0.1
41.18222,-104.778336,0.2
41.18222,-104.778336,0.15
42.8608,-106.23586,14.4
42.486360999999995,-110.09886100000001,0.2
64.84569,-147.72741299999998,19.45
37.743649,-121.934188,1.2
35.331612,-118.99996100000001,4.0
32.845709,-117.12396399999999,2.0
39.43806,-108.02611,1.525
43.600699,-116.347853,3.6
43.593929,-116.381248,18.6
40.05278,-88.37250999999999,0.2
40.695078,-92.00631800000001,0.1
38.587525,-76.141006,0.1
39.055302,-76.878304,1.1
39.0284,-76.8172,0.4
47.048537,-109.455315,2.0
46.8505,-111.987164,0.0
48.317507,-107.862471,0.0
36.163962,-115.11393,8.6
39.934559,-75.125219,4.0
43.9731,-74.2232,0.0
41.492117,-81.678449,7.3
41.6447,-76.9392,0.0
40.269,-80.244,1.0
29.51509,-98.620166,1.175
30.354944,-97.761803,0.1
40.294178,-110.009732,0.95
40.736389,-111.872222,8.4
37.179125,-113.30509599999999,0.0
38.8065,-77.0864,4.0
43.84033,-105.35955,10.0
42.766971999999996,-105.303528,0.75
33.5531,-86.815,2.1
36.78538,-119.77321,3.0
